gene	transcript	protein_change	score	pvalue	qvalue	info
CLCA4	.	.	.	1	1	FILTER=FAIL
ZNF597	.	.	.	1	1	FILTER=FAIL
ERICH2	.	.	.	1	1	FILTER=FAIL
ANKRD39	.	.	.	1	1	FILTER=FAIL
BTNL8	.	.	.	1	1	FILTER=FAIL
SMURF1	.	.	.	1	1	FILTER=FAIL
OR2J3	.	.	.	1	1	FILTER=FAIL
SCGB1D1	.	.	.	1	1	FILTER=FAIL
TVP23B	.	.	.	1	1	FILTER=FAIL
CSTF2	.	.	.	1	1	FILTER=FAIL
CABP4	.	.	.	1	1	FILTER=FAIL
TMEM95	.	.	.	1	1	FILTER=FAIL
SLC28A2	.	.	.	1	1	FILTER=FAIL
PRSS12	.	.	.	1	1	FILTER=FAIL
SCPEP1	.	.	.	1	1	FILTER=FAIL
HTR1F	.	.	.	1	1	FILTER=FAIL
INHBA	.	.	.	1	1	FILTER=FAIL
UGDH	.	.	.	1	1	FILTER=FAIL
PXDC1	.	.	.	1	1	FILTER=FAIL
SLC36A1	.	.	.	1	1	FILTER=FAIL
PLCB1	.	.	.	1	1	FILTER=FAIL
SRXN1	.	.	.	1	1	FILTER=FAIL
SERPINA7	.	.	.	1	1	FILTER=FAIL
LOXL2	.	.	.	1	1	FILTER=FAIL
MTG2	.	.	.	1	1	FILTER=FAIL
SEPP1	.	.	.	1	1	FILTER=FAIL
CHRNA1	.	.	.	1	1	FILTER=FAIL
DENR	.	.	.	1	1	FILTER=FAIL
RARRES2	.	.	.	1	1	FILTER=FAIL
SENP2	.	.	.	1	1	FILTER=FAIL
NXPE4	.	.	.	1	1	FILTER=FAIL
XPNPEP1	.	.	.	1	1	FILTER=FAIL
CDK5RAP1	.	.	.	1	1	FILTER=FAIL
PCGF5	.	.	.	1	1	FILTER=FAIL
HIST1H1T	.	.	.	1	1	FILTER=FAIL
DKFZP547L112	.	.	.	1	1	FILTER=FAIL
C17orf96	.	.	.	1	1	FILTER=FAIL
GRAPL	.	.	.	1	1	FILTER=FAIL
MRGPRG	.	.	.	1	1	FILTER=FAIL
RASGRP1	.	.	.	1	1	FILTER=FAIL
GRID2IP	.	.	.	1	1	FILTER=FAIL
CFI	.	.	.	1	1	FILTER=FAIL
FABP1	.	.	.	1	1	FILTER=FAIL
CYP20A1	.	.	.	1	1	FILTER=FAIL
TRIM7	.	.	.	1	1	FILTER=FAIL
FOXRED2	.	.	.	1	1	FILTER=FAIL
KIR2DL3	.	.	.	1	1	FILTER=FAIL
CYTL1	.	.	.	1	1	FILTER=FAIL
SORBS1	.	.	.	1	1	FILTER=FAIL
PEA15	.	.	.	1	1	FILTER=FAIL
KHDC1L	.	.	.	1	1	FILTER=FAIL
GUCY1A2	.	.	.	1	1	FILTER=FAIL
ZSWIM2	.	.	.	1	1	FILTER=FAIL
KREMEN1	.	.	.	1	1	FILTER=FAIL
PACSIN1	.	.	.	1	1	FILTER=FAIL
STXBP6	.	.	.	1	1	FILTER=FAIL
SNAP23	.	.	.	1	1	FILTER=FAIL
RFPL4B	.	.	.	1	1	FILTER=FAIL
GP9	.	.	.	1	1	FILTER=FAIL
ZBTB33	.	.	.	1	1	FILTER=FAIL
FBXW5	.	.	.	1	1	FILTER=FAIL
GSTK1	.	.	.	1	1	FILTER=FAIL
MGA	.	.	.	1	1	FILTER=FAIL
GOLGA8H	.	.	.	1	1	FILTER=FAIL
C11orf94	.	.	.	1	1	FILTER=FAIL
CHST9	.	.	.	1	1	FILTER=FAIL
FLT3	.	.	.	1	1	FILTER=FAIL
MAG	.	.	.	1	1	FILTER=FAIL
STRA8	.	.	.	1	1	FILTER=FAIL
SERPINB4	.	.	.	1	1	FILTER=FAIL
ZNF451	.	.	.	1	1	FILTER=FAIL
DLK2	.	.	.	1	1	FILTER=FAIL
JMY	.	.	.	1	1	FILTER=FAIL
UBA6	.	.	.	1	1	FILTER=FAIL
EVA1B	.	.	.	1	1	FILTER=FAIL
CEP97	.	.	.	1	1	FILTER=FAIL
HES6	.	.	.	1	1	FILTER=FAIL
FGF9	.	.	.	1	1	FILTER=FAIL
VNN1	.	.	.	1	1	FILTER=FAIL
SRPK2	.	.	.	1	1	FILTER=FAIL
ZNF302	.	.	.	1	1	FILTER=FAIL
CYS1	.	.	.	1	1	FILTER=FAIL
SPG21	.	.	.	1	1	FILTER=FAIL
CDX4	.	.	.	1	1	FILTER=FAIL
ALDH3A1	.	.	.	1	1	FILTER=FAIL
DOK3	.	.	.	1	1	FILTER=FAIL
GRIN1	.	.	.	1	1	FILTER=FAIL
CALU	.	.	.	1	1	FILTER=FAIL
OR1A1	.	.	.	1	1	FILTER=FAIL
ANKFY1	.	.	.	1	1	FILTER=FAIL
EMC4	.	.	.	1	1	FILTER=FAIL
RWDD1	.	.	.	1	1	FILTER=FAIL
LIMCH1	.	.	.	1	1	FILTER=FAIL
CLEC2L	.	.	.	1	1	FILTER=FAIL
C9orf84	.	.	.	1	1	FILTER=FAIL
VHLL	.	.	.	1	1	FILTER=FAIL
SLC18A2	.	.	.	1	1	FILTER=FAIL
UPK3A	.	.	.	1	1	FILTER=FAIL
GNPNAT1	.	.	.	1	1	FILTER=FAIL
RIBC2	.	.	.	1	1	FILTER=FAIL
RHOB	.	.	.	1	1	FILTER=FAIL
LENEP	.	.	.	1	1	FILTER=FAIL
FIP1L1	.	.	.	1	1	FILTER=FAIL
ASIC2	.	.	.	1	1	FILTER=FAIL
TBC1D10C	.	.	.	1	1	FILTER=FAIL
MMAA	.	.	.	1	1	FILTER=FAIL
HOOK2	.	.	.	1	1	FILTER=FAIL
INTS9	.	.	.	1	1	FILTER=FAIL
CCNG1	.	.	.	1	1	FILTER=FAIL
MTMR7	.	.	.	1	1	FILTER=FAIL
EDDM3A	.	.	.	1	1	FILTER=FAIL
CTXN2	.	.	.	1	1	FILTER=FAIL
HADH	.	.	.	1	1	FILTER=FAIL
NEU4	.	.	.	1	1	FILTER=FAIL
CCKAR	.	.	.	1	1	FILTER=FAIL
LPAR5	.	.	.	1	1	FILTER=FAIL
TMEM173	.	.	.	1	1	FILTER=FAIL
ZNF14	.	.	.	1	1	FILTER=FAIL
BFAR	.	.	.	1	1	FILTER=FAIL
TMEM71	.	.	.	1	1	FILTER=FAIL
GLUL	.	.	.	1	1	FILTER=FAIL
IFI30	.	.	.	1	1	FILTER=FAIL
PTH2R	.	.	.	1	1	FILTER=FAIL
KLHL8	.	.	.	1	1	FILTER=FAIL
PPIL2	.	.	.	1	1	FILTER=FAIL
SLC27A4	.	.	.	1	1	FILTER=FAIL
NECAB1	.	.	.	1	1	FILTER=FAIL
KIAA0195	.	.	.	1	1	FILTER=FAIL
SOX8	.	.	.	1	1	FILTER=FAIL
HSPBP1	.	.	.	1	1	FILTER=FAIL
GJB2	.	.	.	1	1	FILTER=FAIL
KLHL22	.	.	.	1	1	FILTER=FAIL
MICALCL	.	.	.	1	1	FILTER=FAIL
ICAM1	.	.	.	1	1	FILTER=FAIL
C10orf126	.	.	.	1	1	FILTER=FAIL
SIX4	.	.	.	1	1	FILTER=FAIL
BCL2L1	.	.	.	1	1	FILTER=FAIL
MAPK3	.	.	.	1	1	FILTER=FAIL
RAPGEF3	.	.	.	1	1	FILTER=FAIL
CD19	.	.	.	1	1	FILTER=FAIL
OR10A3	.	.	.	1	1	FILTER=FAIL
STK4	.	.	.	1	1	FILTER=FAIL
CHIC2	.	.	.	1	1	FILTER=FAIL
DLX5	.	.	.	1	1	FILTER=FAIL
FBXO41	.	.	.	1	1	FILTER=FAIL
GTPBP10	.	.	.	1	1	FILTER=FAIL
C4orf47	.	.	.	1	1	FILTER=FAIL
OR52B6	.	.	.	1	1	FILTER=FAIL
ADK	.	.	.	1	1	FILTER=FAIL
TGOLN2	.	.	.	1	1	FILTER=FAIL
CTBS	.	.	.	1	1	FILTER=FAIL
FGD1	.	.	.	1	1	FILTER=FAIL
HOXB6	.	.	.	1	1	FILTER=FAIL
C9orf131	.	.	.	1	1	FILTER=FAIL
GSTA3	.	.	.	1	1	FILTER=FAIL
EDC4	.	.	.	1	1	FILTER=FAIL
U2AF1L4	.	.	.	1	1	FILTER=FAIL
SORD	.	.	.	1	1	FILTER=FAIL
PDHA2	.	.	.	1	1	FILTER=FAIL
SLC25A33	.	.	.	1	1	FILTER=FAIL
TRIM44	.	.	.	1	1	FILTER=FAIL
RNASE11	.	.	.	1	1	FILTER=FAIL
OR8K5	.	.	.	1	1	FILTER=FAIL
STAP2	.	.	.	1	1	FILTER=FAIL
SIDT2	.	.	.	1	1	FILTER=FAIL
TRRAP	.	.	.	1	1	FILTER=FAIL
TRAF1	.	.	.	1	1	FILTER=FAIL
ATP6V1G1	.	.	.	1	1	FILTER=FAIL
TRIM32	.	.	.	1	1	FILTER=FAIL
FAM71B	.	.	.	1	1	FILTER=FAIL
SLC45A4	.	.	.	1	1	FILTER=FAIL
SERHL2	.	.	.	1	1	FILTER=FAIL
NPR2	.	.	.	1	1	FILTER=FAIL
TMEM170B	.	.	.	1	1	FILTER=FAIL
TAS2R40	.	.	.	1	1	FILTER=FAIL
MROH9	.	.	.	1	1	FILTER=FAIL
WFDC11	.	.	.	1	1	FILTER=FAIL
ZFYVE26	.	.	.	1	1	FILTER=FAIL
OR5I1	.	.	.	1	1	FILTER=FAIL
CSH2	.	.	.	1	1	FILTER=FAIL
OR2T8	.	.	.	1	1	FILTER=FAIL
TBX20	.	.	.	1	1	FILTER=FAIL
LYPD5	.	.	.	1	1	FILTER=FAIL
STOML2	.	.	.	1	1	FILTER=FAIL
ALPI	.	.	.	1	1	FILTER=FAIL
TTLL3	.	.	.	1	1	FILTER=FAIL
RAB5C	.	.	.	1	1	FILTER=FAIL
FLAD1	.	.	.	1	1	FILTER=FAIL
NPSR1	.	.	.	1	1	FILTER=FAIL
C18orf42	.	.	.	1	1	FILTER=FAIL
ZNF273	.	.	.	1	1	FILTER=FAIL
NPPC	.	.	.	1	1	FILTER=FAIL
ZEB2	.	.	.	1	1	FILTER=FAIL
MRP63	.	.	.	1	1	FILTER=FAIL
WSCD2	.	.	.	1	1	FILTER=FAIL
USP48	.	.	.	1	1	FILTER=FAIL
STK35	.	.	.	1	1	FILTER=FAIL
MTMR2	.	.	.	1	1	FILTER=FAIL
NEUROD4	.	.	.	1	1	FILTER=FAIL
NR1H4	.	.	.	1	1	FILTER=FAIL
RASL10A	.	.	.	1	1	FILTER=FAIL
SSTR1	.	.	.	1	1	FILTER=FAIL
C1orf35	.	.	.	1	1	FILTER=FAIL
NAA30	.	.	.	1	1	FILTER=FAIL
APOBEC3C	.	.	.	1	1	FILTER=FAIL
RAD17	.	.	.	1	1	FILTER=FAIL
NSRP1	.	.	.	1	1	FILTER=FAIL
ZCCHC8	.	.	.	1	1	FILTER=FAIL
SPPL2C	.	.	.	1	1	FILTER=FAIL
RUSC2	.	.	.	1	1	FILTER=FAIL
SALL4	.	.	.	1	1	FILTER=FAIL
ZNF708	.	.	.	1	1	FILTER=FAIL
TEX12	.	.	.	1	1	FILTER=FAIL
LILRB5	.	.	.	1	1	FILTER=FAIL
ARHGEF1	.	.	.	1	1	FILTER=FAIL
ABCA4	.	.	.	1	1	FILTER=FAIL
ACER2	.	.	.	1	1	FILTER=FAIL
OPRM1	.	.	.	1	1	FILTER=FAIL
SYCP2	.	.	.	1	1	FILTER=FAIL
PPAPDC2	.	.	.	1	1	FILTER=FAIL
ARID4A	.	.	.	1	1	FILTER=FAIL
RNF214	.	.	.	1	1	FILTER=FAIL
CYP26B1	.	.	.	1	1	FILTER=FAIL
APCDD1	.	.	.	1	1	FILTER=FAIL
PCCA	.	.	.	1	1	FILTER=FAIL
AQP5	.	.	.	1	1	FILTER=FAIL
TCF3	.	.	.	1	1	FILTER=FAIL
FAM189A1	.	.	.	1	1	FILTER=FAIL
IL16	.	.	.	1	1	FILTER=FAIL
CCDC61	.	.	.	1	1	FILTER=FAIL
PRKAR1B	.	.	.	1	1	FILTER=FAIL
YLPM1	.	.	.	1	1	FILTER=FAIL
ZSWIM7	.	.	.	1	1	FILTER=FAIL
SERPINE1	.	.	.	1	1	FILTER=FAIL
BAI2	.	.	.	1	1	FILTER=FAIL
ZNF470	.	.	.	1	1	FILTER=FAIL
BACH1	.	.	.	1	1	FILTER=FAIL
POU2F3	.	.	.	1	1	FILTER=FAIL
SMN1	.	.	.	1	1	FILTER=FAIL
SMC5	.	.	.	1	1	FILTER=FAIL
NRDE2	.	.	.	1	1	FILTER=FAIL
PPP2R2D	.	.	.	1	1	FILTER=FAIL
POTEH	.	.	.	1	1	FILTER=FAIL
TGIF2LX	.	.	.	1	1	FILTER=FAIL
EDARADD	.	.	.	1	1	FILTER=FAIL
CREBRF	.	.	.	1	1	FILTER=FAIL
BEND6	.	.	.	1	1	FILTER=FAIL
LRRC3	.	.	.	1	1	FILTER=FAIL
FAM124B	.	.	.	1	1	FILTER=FAIL
CTBP2	.	.	.	1	1	FILTER=FAIL
OR2AG2	.	.	.	1	1	FILTER=FAIL
ZMYND11	.	.	.	1	1	FILTER=FAIL
CDH23	.	.	.	1	1	FILTER=FAIL
PDK1	.	.	.	1	1	FILTER=FAIL
MST4	.	.	.	1	1	FILTER=FAIL
EXOG	.	.	.	1	1	FILTER=FAIL
OR1N1	.	.	.	1	1	FILTER=FAIL
LMTK3	.	.	.	1	1	FILTER=FAIL
ZFYVE21	.	.	.	1	1	FILTER=FAIL
USHBP1	.	.	.	1	1	FILTER=FAIL
OAF	.	.	.	1	1	FILTER=FAIL
SPINK6	.	.	.	1	1	FILTER=FAIL
OXSR1	.	.	.	1	1	FILTER=FAIL
FAM196A	.	.	.	1	1	FILTER=FAIL
BTBD19	.	.	.	1	1	FILTER=FAIL
RPL13A	.	.	.	1	1	FILTER=FAIL
RAD51	.	.	.	1	1	FILTER=FAIL
DYRK1A	.	.	.	1	1	FILTER=FAIL
SARDH	.	.	.	1	1	FILTER=FAIL
RBBP5	.	.	.	1	1	FILTER=FAIL
NCAPH2	.	.	.	1	1	FILTER=FAIL
MORC4	.	.	.	1	1	FILTER=FAIL
DDX23	.	.	.	1	1	FILTER=FAIL
HSPA1B	.	.	.	1	1	FILTER=FAIL
CCDC146	.	.	.	1	1	FILTER=FAIL
RNASET2	.	.	.	1	1	FILTER=FAIL
FAM227A	.	.	.	1	1	FILTER=FAIL
MYRIP	.	.	.	1	1	FILTER=FAIL
SLC39A11	.	.	.	1	1	FILTER=FAIL
LY6E	.	.	.	1	1	FILTER=FAIL
ATP12A	.	.	.	1	1	FILTER=FAIL
CORO7	.	.	.	1	1	FILTER=FAIL
PIP	.	.	.	1	1	FILTER=FAIL
AUP1	.	.	.	1	1	FILTER=FAIL
S1PR5	.	.	.	1	1	FILTER=FAIL
HNRNPA3	.	.	.	1	1	FILTER=FAIL
ENPP1	.	.	.	1	1	FILTER=FAIL
PITPNM3	.	.	.	1	1	FILTER=FAIL
NRBP2	.	.	.	1	1	FILTER=FAIL
PPP1R1C	.	.	.	1	1	FILTER=FAIL
KCNE2	.	.	.	1	1	FILTER=FAIL
CFB	.	.	.	1	1	FILTER=FAIL
OR5T3	.	.	.	1	1	FILTER=FAIL
CUL4A	.	.	.	1	1	FILTER=FAIL
CCND2	.	.	.	1	1	FILTER=FAIL
P2RX4	.	.	.	1	1	FILTER=FAIL
PCP4	.	.	.	1	1	FILTER=FAIL
UBIAD1	.	.	.	1	1	FILTER=FAIL
HEMGN	.	.	.	1	1	FILTER=FAIL
CDC42BPB	.	.	.	1	1	FILTER=FAIL
CYB561D1	.	.	.	1	1	FILTER=FAIL
RIMS2	.	.	.	1	1	FILTER=FAIL
CAPN10	.	.	.	1	1	FILTER=FAIL
SART3	.	.	.	1	1	FILTER=FAIL
RNMTL1	.	.	.	1	1	FILTER=FAIL
ZNF488	.	.	.	1	1	FILTER=FAIL
CCR5	.	.	.	1	1	FILTER=FAIL
APOA1BP	.	.	.	1	1	FILTER=FAIL
NDUFS5	.	.	.	1	1	FILTER=FAIL
PDLIM3	.	.	.	1	1	FILTER=FAIL
RNF149	.	.	.	1	1	FILTER=FAIL
KCTD16	.	.	.	1	1	FILTER=FAIL
TMEM145	.	.	.	1	1	FILTER=FAIL
SCN8A	.	.	.	1	1	FILTER=FAIL
FDXR	.	.	.	1	1	FILTER=FAIL
MUC21	.	.	.	1	1	FILTER=FAIL
CDCP1	.	.	.	1	1	FILTER=FAIL
CSF2RA	.	.	.	1	1	FILTER=FAIL
CHSY3	.	.	.	1	1	FILTER=FAIL
PAX3	.	.	.	1	1	FILTER=FAIL
RAD21	.	.	.	1	1	FILTER=FAIL
KSR2	.	.	.	1	1	FILTER=FAIL
ST8SIA2	.	.	.	1	1	FILTER=FAIL
NNT	.	.	.	1	1	FILTER=FAIL
YBX3	.	.	.	1	1	FILTER=FAIL
HSD17B8	.	.	.	1	1	FILTER=FAIL
L3MBTL3	.	.	.	1	1	FILTER=FAIL
SNRPB	.	.	.	1	1	FILTER=FAIL
CD164L2	.	.	.	1	1	FILTER=FAIL
MIF	.	.	.	1	1	FILTER=FAIL
TAPT1	.	.	.	1	1	FILTER=FAIL
LPPR3	.	.	.	1	1	FILTER=FAIL
TOPAZ1	.	.	.	1	1	FILTER=FAIL
SPATA13	.	.	.	1	1	FILTER=FAIL
OCSTAMP	.	.	.	1	1	FILTER=FAIL
BCL3	.	.	.	1	1	FILTER=FAIL
IRF8	.	.	.	1	1	FILTER=FAIL
CFHR3	.	.	.	1	1	FILTER=FAIL
F2RL3	.	.	.	1	1	FILTER=FAIL
DUSP15	.	.	.	1	1	FILTER=FAIL
TLCD1	.	.	.	1	1	FILTER=FAIL
SF3B4	.	.	.	1	1	FILTER=FAIL
MORN2	.	.	.	1	1	FILTER=FAIL
XYLB	.	.	.	1	1	FILTER=FAIL
LRRC28	.	.	.	1	1	FILTER=FAIL
MAP7D3	.	.	.	1	1	FILTER=FAIL
HIATL1	.	.	.	1	1	FILTER=FAIL
WDR55	.	.	.	1	1	FILTER=FAIL
HEPACAM2	.	.	.	1	1	FILTER=FAIL
MFSD5	.	.	.	1	1	FILTER=FAIL
CERCAM	.	.	.	1	1	FILTER=FAIL
NUMA1	.	.	.	1	1	FILTER=FAIL
INHBC	.	.	.	1	1	FILTER=FAIL
NBPF9	.	.	.	1	1	FILTER=FAIL
DUSP16	.	.	.	1	1	FILTER=FAIL
OR4N2	.	.	.	1	1	FILTER=FAIL
DEFB123	.	.	.	1	1	FILTER=FAIL
NAA25	.	.	.	1	1	FILTER=FAIL
GIPC1	.	.	.	1	1	FILTER=FAIL
SAA2	.	.	.	1	1	FILTER=FAIL
MKL1	.	.	.	1	1	FILTER=FAIL
FZD1	.	.	.	1	1	FILTER=FAIL
OR6K6	.	.	.	1	1	FILTER=FAIL
ZZZ3	.	.	.	1	1	FILTER=FAIL
TMEM185A	.	.	.	1	1	FILTER=FAIL
C1orf186	.	.	.	1	1	FILTER=FAIL
CLIC2	.	.	.	1	1	FILTER=FAIL
NDUFA10	.	.	.	1	1	FILTER=FAIL
HNRNPH2	.	.	.	1	1	FILTER=FAIL
USP17L17	.	.	.	1	1	FILTER=FAIL
IGFBP4	.	.	.	1	1	FILTER=FAIL
RNF13	.	.	.	1	1	FILTER=FAIL
CD69	.	.	.	1	1	FILTER=FAIL
MYOZ1	.	.	.	1	1	FILTER=FAIL
IFNB1	.	.	.	1	1	FILTER=FAIL
CLNS1A	.	.	.	1	1	FILTER=FAIL
PRR26	.	.	.	1	1	FILTER=FAIL
FUNDC2	.	.	.	1	1	FILTER=FAIL
ZXDB	.	.	.	1	1	FILTER=FAIL
UBR7	.	.	.	1	1	FILTER=FAIL
CYB561A3	.	.	.	1	1	FILTER=FAIL
SLC2A9	.	.	.	1	1	FILTER=FAIL
PRAMEF12	.	.	.	1	1	FILTER=FAIL
MAGEB1	.	.	.	1	1	FILTER=FAIL
MALSU1	.	.	.	1	1	FILTER=FAIL
FMNL2	.	.	.	1	1	FILTER=FAIL
LCE2A	.	.	.	1	1	FILTER=FAIL
CRYGA	.	.	.	1	1	FILTER=FAIL
KRT85	.	.	.	1	1	FILTER=FAIL
GEM	.	.	.	1	1	FILTER=FAIL
THAP6	.	.	.	1	1	FILTER=FAIL
TM6SF2	.	.	.	1	1	FILTER=FAIL
ALKBH3	.	.	.	1	1	FILTER=FAIL
ECI1	.	.	.	1	1	FILTER=FAIL
LIG3	.	.	.	1	1	FILTER=FAIL
RANBP2	.	.	.	1	1	FILTER=FAIL
FAM72C	.	.	.	1	1	FILTER=FAIL
C5orf52	.	.	.	1	1	FILTER=FAIL
KDM3A	.	.	.	1	1	FILTER=FAIL
RETSAT	.	.	.	1	1	FILTER=FAIL
OR8S1	.	.	.	1	1	FILTER=FAIL
MZT2A	.	.	.	1	1	FILTER=FAIL
CAST	.	.	.	1	1	FILTER=FAIL
PGM3	.	.	.	1	1	FILTER=FAIL
SLC4A11	.	.	.	1	1	FILTER=FAIL
C15orf37	.	.	.	1	1	FILTER=FAIL
TGFBI	.	.	.	1	1	FILTER=FAIL
TAOK1	.	.	.	1	1	FILTER=FAIL
CISH	.	.	.	1	1	FILTER=FAIL
SLC38A7	.	.	.	1	1	FILTER=FAIL
OGDHL	.	.	.	1	1	FILTER=FAIL
SPINT2	.	.	.	1	1	FILTER=FAIL
SMG9	.	.	.	1	1	FILTER=FAIL
RASSF6	.	.	.	1	1	FILTER=FAIL
CCDC71	.	.	.	1	1	FILTER=FAIL
RNF128	.	.	.	1	1	FILTER=FAIL
CLDN18	.	.	.	1	1	FILTER=FAIL
ZNF33A	.	.	.	1	1	FILTER=FAIL
ATP6V0E1	.	.	.	1	1	FILTER=FAIL
ABHD6	.	.	.	1	1	FILTER=FAIL
CD274	.	.	.	1	1	FILTER=FAIL
GCNT1	.	.	.	1	1	FILTER=FAIL
SLC52A2	.	.	.	1	1	FILTER=FAIL
SUCLA2	.	.	.	1	1	FILTER=FAIL
C21orf58	.	.	.	1	1	FILTER=FAIL
NT5C1A	.	.	.	1	1	FILTER=FAIL
TM4SF5	.	.	.	1	1	FILTER=FAIL
CNPY1	.	.	.	1	1	FILTER=FAIL
RFTN2	.	.	.	1	1	FILTER=FAIL
SCNM1	.	.	.	1	1	FILTER=FAIL
FUNDC1	.	.	.	1	1	FILTER=FAIL
SLC35F4	.	.	.	1	1	FILTER=FAIL
AMD1	.	.	.	1	1	FILTER=FAIL
CTC1	.	.	.	1	1	FILTER=FAIL
OR2Y1	.	.	.	1	1	FILTER=FAIL
OR4K2	.	.	.	1	1	FILTER=FAIL
COL6A6	.	.	.	1	1	FILTER=FAIL
TRIB2	.	.	.	1	1	FILTER=FAIL
GHSR	.	.	.	1	1	FILTER=FAIL
ATP8B1	.	.	.	1	1	FILTER=FAIL
RNF183	.	.	.	1	1	FILTER=FAIL
STX4	.	.	.	1	1	FILTER=FAIL
MYBPHL	.	.	.	1	1	FILTER=FAIL
C9orf47	.	.	.	1	1	FILTER=FAIL
FANCB	.	.	.	1	1	FILTER=FAIL
ECSCR	.	.	.	1	1	FILTER=FAIL
DPY19L1	.	.	.	1	1	FILTER=FAIL
VDAC2	.	.	.	1	1	FILTER=FAIL
VHL	.	.	.	1	1	FILTER=FAIL
C8orf44	.	.	.	1	1	FILTER=FAIL
UBXN2A	.	.	.	1	1	FILTER=FAIL
ZPBP	.	.	.	1	1	FILTER=FAIL
TMA7	.	.	.	1	1	FILTER=FAIL
LMBR1	.	.	.	1	1	FILTER=FAIL
C1orf68	.	.	.	1	1	FILTER=FAIL
FGF23	.	.	.	1	1	FILTER=FAIL
C21orf67	.	.	.	1	1	FILTER=FAIL
PCNT	.	.	.	1	1	FILTER=FAIL
GALNTL5	.	.	.	1	1	FILTER=FAIL
BCKDHB	.	.	.	1	1	FILTER=FAIL
BET1	.	.	.	1	1	FILTER=FAIL
ARL13A	.	.	.	1	1	FILTER=FAIL
HDAC6	.	.	.	1	1	FILTER=FAIL
CRISP1	.	.	.	1	1	FILTER=FAIL
TTC30A	.	.	.	1	1	FILTER=FAIL
OTOP1	.	.	.	1	1	FILTER=FAIL
N4BP3	.	.	.	1	1	FILTER=FAIL
VSTM1	.	.	.	1	1	FILTER=FAIL
ZNF622	.	.	.	1	1	FILTER=FAIL
CDHR2	.	.	.	1	1	FILTER=FAIL
POLR3B	.	.	.	1	1	FILTER=FAIL
SHISA5	.	.	.	1	1	FILTER=FAIL
HBA1	.	.	.	1	1	FILTER=FAIL
DNAJC10	.	.	.	1	1	FILTER=FAIL
C12orf54	.	.	.	1	1	FILTER=FAIL
ADIPOQ	.	.	.	1	1	FILTER=FAIL
C5orf42	.	.	.	1	1	FILTER=FAIL
RIT2	.	.	.	1	1	FILTER=FAIL
CD44	.	.	.	1	1	FILTER=FAIL
CMTR2	.	.	.	1	1	FILTER=FAIL
KCNMA1	.	.	.	1	1	FILTER=FAIL
PCDHB15	.	.	.	1	1	FILTER=FAIL
FEZF1	.	.	.	1	1	FILTER=FAIL
KRTCAP2	.	.	.	1	1	FILTER=FAIL
ABCA3	.	.	.	1	1	FILTER=FAIL
FAM153A	.	.	.	1	1	FILTER=FAIL
CCDC116	.	.	.	1	1	FILTER=FAIL
C15orf27	.	.	.	1	1	FILTER=FAIL
NARG2	.	.	.	1	1	FILTER=FAIL
ITGA5	.	.	.	1	1	FILTER=FAIL
ABCB7	.	.	.	1	1	FILTER=FAIL
GLT1D1	.	.	.	1	1	FILTER=FAIL
NMBR	.	.	.	1	1	FILTER=FAIL
TUT1	.	.	.	1	1	FILTER=FAIL
MEFV	.	.	.	1	1	FILTER=FAIL
PFKP	.	.	.	1	1	FILTER=FAIL
C9orf91	.	.	.	1	1	FILTER=FAIL
LRRC41	.	.	.	1	1	FILTER=FAIL
STOX1	.	.	.	1	1	FILTER=FAIL
C1orf85	.	.	.	1	1	FILTER=FAIL
ZNF646	.	.	.	1	1	FILTER=FAIL
SLC25A3	.	.	.	1	1	FILTER=FAIL
GFOD2	.	.	.	1	1	FILTER=FAIL
ATP5F1	.	.	.	1	1	FILTER=FAIL
ZAR1	.	.	.	1	1	FILTER=FAIL
NHLRC3	.	.	.	1	1	FILTER=FAIL
LCORL	.	.	.	1	1	FILTER=FAIL
GALNT3	.	.	.	1	1	FILTER=FAIL
IFT122	.	.	.	1	1	FILTER=FAIL
LDB3	.	.	.	1	1	FILTER=FAIL
TOP1MT	.	.	.	1	1	FILTER=FAIL
DLEU7	.	.	.	1	1	FILTER=FAIL
UBAC1	.	.	.	1	1	FILTER=FAIL
ANGPTL5	.	.	.	1	1	FILTER=FAIL
LRRC6	.	.	.	1	1	FILTER=FAIL
HOMEZ	.	.	.	1	1	FILTER=FAIL
RPL19	.	.	.	1	1	FILTER=FAIL
MBD3L2	.	.	.	1	1	FILTER=FAIL
WISP2	.	.	.	1	1	FILTER=FAIL
NTSR1	.	.	.	1	1	FILTER=FAIL
GPSM2	.	.	.	1	1	FILTER=FAIL
HIST1H4J	.	.	.	1	1	FILTER=FAIL
PRKCG	.	.	.	1	1	FILTER=FAIL
NOS2	.	.	.	1	1	FILTER=FAIL
RDH10	.	.	.	1	1	FILTER=FAIL
C12orf66	.	.	.	1	1	FILTER=FAIL
LRRC71	.	.	.	1	1	FILTER=FAIL
MON1B	.	.	.	1	1	FILTER=FAIL
SLC26A1	.	.	.	1	1	FILTER=FAIL
COL4A5	.	.	.	1	1	FILTER=FAIL
RGN	.	.	.	1	1	FILTER=FAIL
CCDC28B	.	.	.	1	1	FILTER=FAIL
CCDC97	.	.	.	1	1	FILTER=FAIL
TRGC2	.	.	.	1	1	FILTER=FAIL
CCNB1	.	.	.	1	1	FILTER=FAIL
FGR	.	.	.	1	1	FILTER=FAIL
EPN2	.	.	.	1	1	FILTER=FAIL
COX15	.	.	.	1	1	FILTER=FAIL
