gene	transcript	protein_change	score	pvalue	qvalue	info
PLA2G4E	.	.	.	0.00218935326022417	0.00641032969542968	FILTER=FAIL
MAN2B2	.	.	.	0.00218961387333411	0.00641032969542968	FILTER=FAIL
FAM115A	.	.	.	0.00219153006860758	0.00641515242755206	FILTER=FAIL
SUZ12	.	.	.	0.00219331677854147	0.00641959498724233	FILTER=FAIL
PSMC2	.	.	.	0.00219839285114119	0.00643366287602463	FILTER=FAIL
IMPDH2	.	.	.	0.00219914620559612	0.00643507830089814	FILTER=FAIL
BEST1	.	.	.	0.00220122214459204	0.00644036301287138	FILTER=FAIL
SS18	.	.	.	0.00220185222246201	0.00644141662922309	FILTER=FAIL
PANX1	.	.	.	0.0022098889738243	0.00646413521091673	FILTER=FAIL
ITPRIPL1	.	.	.	0.00221372218311245	0.00647455397022102	FILTER=FAIL
INO80	.	.	.	0.00221408027916785	0.00647480763095292	FILTER=FAIL
RHPN1	.	.	.	0.00221805441722061	0.00648483989644452	FILTER=FAIL
CPN1	.	.	.	0.00221887302654371	0.00648643842358894	FILTER=FAIL
CARF	.	.	.	0.00222015955073521	0.00648940424850449	FILTER=FAIL
TBL1X	.	.	.	0.00222233327265766	0.0064949622593841	FILTER=FAIL
KMO	.	.	.	0.00222288075017312	0.00649576665023033	FILTER=FAIL
STX4	.	.	.	0.00223078782727395	0.00651807464594127	FILTER=FAIL
HDHD1	.	.	.	0.00223385032656123	0.00652622367965605	FILTER=FAIL
KIAA0195	.	.	.	0.00223479516267373	0.00652818469409833	FILTER=FAIL
PYGO1	.	.	.	0.00223955330169336	0.00654048246981684	FILTER=FAIL
PIM3	.	.	.	0.00225123674235659	0.00657379863818728	FILTER=FAIL
GEM	.	.	.	0.00225179327662855	0.00657461913611811	FILTER=FAIL
CACNB4	.	.	.	0.00225335583403958	0.00657837638568266	FILTER=FAIL
MIOX	.	.	.	0.00225385836305035	0.00657903848083941	FILTER=FAIL
MTF1	.	.	.	0.00226060656739985	0.00659792938203797	FILTER=FAIL
MON1B	.	.	.	0.00226457804269059	0.0066087123408265	FILTER=FAIL
BPIFB1	.	.	.	0.00226684028375232	0.0066137578037796	FILTER=FAIL
DCBLD1	.	.	.	0.00226686132939269	0.0066137578037796	FILTER=FAIL
CTBP2	.	.	.	0.00226941753734254	0.00662040621604023	FILTER=FAIL
ITGA3	.	.	.	0.00227214346680678	0.0066275480584364	FILTER=FAIL
PHYH	.	.	.	0.00227686993761307	0.0066405227614531	FILTER=FAIL
SEMA3G	.	.	.	0.00228584112541011	0.00666587255588917	FILTER=FAIL
HLTF	.	.	.	0.00229344443216911	0.00668687352987361	FILTER=FAIL
HOOK2	.	.	.	0.00229360322583762	0.00668687352987361	FILTER=FAIL
PRR25	.	.	.	0.00229621253147166	0.00669366292008721	FILTER=FAIL
BAZ2A	.	.	.	0.00229947506417937	0.00670235463368187	FILTER=FAIL
RARS	.	.	.	0.00231153295007794	0.00673667719419319	FILTER=FAIL
NSUN3	.	.	.	0.00231259837451562	0.00673849281953664	FILTER=FAIL
PTER	.	.	.	0.00231328561126675	0.00673849281953664	FILTER=FAIL
SNX27	.	.	.	0.00231299624335855	0.00673849281953664	FILTER=FAIL
MGAT5	.	.	.	0.00231322507827826	0.00673849281953664	FILTER=FAIL
CRYBB2	.	.	.	0.00231696727767364	0.00674756978460796	FILTER=FAIL
BTN3A1	.	.	.	0.00231691071662965	0.00674756978460796	FILTER=FAIL
MS4A10	.	.	.	0.00231775644355739	0.00674904426937751	FILTER=FAIL
TM9SF3	.	.	.	0.00231920709886372	0.0067524443415361	FILTER=FAIL
ATXN2	.	.	.	0.00232476618008815	0.00676697829168028	FILTER=FAIL
NACA2	.	.	.	0.00232869653867152	0.00677759202399396	FILTER=FAIL
SULT1C2	.	.	.	0.00233169891331288	0.00678550263100931	FILTER=FAIL
PRAMEF14	.	.	.	0.00233421794028128	0.00679200488476967	FILTER=FAIL
RBM48	.	.	.	0.00233696708618439	0.00679917506113395	FILTER=FAIL
GNB1L	.	.	.	0.0023467634437961	0.00682601191868523	FILTER=FAIL
MAP4K1	.	.	.	0.00234654616334343	0.00682601191868523	FILTER=FAIL
NEO1	.	.	.	0.0023598468308797	0.00686323078800459	FILTER=FAIL
APPL1	.	.	.	0.00236015723250096	0.00686329696130078	FILTER=FAIL
NSG2	.	.	.	0.00237267591933269	0.00689886027727005	FILTER=FAIL
CCDC64	.	.	.	0.00237639676655932	0.00690883719387174	FILTER=FAIL
ARNT2	.	.	.	0.00238021392832592	0.00691909165812091	FILTER=FAIL
OR2A42	.	.	.	0.00238263147879671	0.00692443204434708	FILTER=FAIL
GET4	.	.	.	0.002382525537255	0.00692443204434708	FILTER=FAIL
TNPO1	.	.	.	0.00238374170896342	0.00692681490389322	FILTER=FAIL
IFNW1	.	.	.	0.00238669697352929	0.0069345579381891	FILTER=FAIL
MARCKS	.	.	.	0.00238817721473099	0.00693801392225513	FILTER=FAIL
TSSC1	.	.	.	0.0023893191473923	0.00694048634730707	FILTER=FAIL
KCNMB4	.	.	.	0.00239288158167192	0.00694998837963384	FILTER=FAIL
DNAH12	.	.	.	0.0023933672281854	0.0069505528316095	FILTER=FAIL
TFDP2	.	.	.	0.00239967203118893	0.0069680144413007	FILTER=FAIL
CYB5R3	.	.	.	0.00240149638016365	0.0069724633281461	FILTER=FAIL
NARF	.	.	.	0.00240637823217755	0.00698578715412536	FILTER=FAIL
PRAMEF13	.	.	.	0.00240982803771381	0.00699410010702488	FILTER=FAIL
PRAMEF18	.	.	.	0.00240967596171879	0.00699410010702488	FILTER=FAIL
TDRD9	.	.	.	0.00241372454666379	0.00700455700357553	FILTER=FAIL
SLAMF7	.	.	.	0.00242348075916663	0.00703201397467053	FILTER=FAIL
NCR2	.	.	.	0.00242615396806547	0.00703891460092925	FILTER=FAIL
WDR11	.	.	.	0.00242870121586296	0.00704544814717206	FILTER=FAIL
PPP2R5B	.	.	.	0.0024330457156002	0.00705719314055687	FILTER=FAIL
KIAA1107	.	.	.	0.00243433406450934	0.00706007180979614	FILTER=FAIL
TEX37	.	.	.	0.0024355614699936	0.00706277305226632	FILTER=FAIL
OR2AT4	.	.	.	0.00243689907285693	0.00706579315571349	FILTER=FAIL
GAMT	.	.	.	0.00244675994411252	0.00709352275413423	FILTER=FAIL
DUSP13	.	.	.	0.00244733679750363	0.00709433312944194	FILTER=FAIL
COIL	.	.	.	0.00244820999490767	0.00709600224471538	FILTER=FAIL
CORO2B	.	.	.	0.00245218418590327	0.00710665792246472	FILTER=FAIL
DMTN	.	.	.	0.00245377057774029	0.00711039178830257	FILTER=FAIL
IQCF2	.	.	.	0.00245637900721904	0.00711708598812948	FILTER=FAIL
PLAC1	.	.	.	0.00246217058597724	0.00713300026486364	FILTER=FAIL
EMC2	.	.	.	0.00247096576776352	0.00715761117140192	FILTER=FAIL
TMEM175	.	.	.	0.00247449220968881	0.00716608619045697	FILTER=FAIL
TMEM206	.	.	.	0.00247435299407463	0.00716608619045697	FILTER=FAIL
MYSM1	.	.	.	0.00247564413468094	0.00716855206959796	FILTER=FAIL
RNASEL	.	.	.	0.00247789242187319	0.00717419162551806	FILTER=FAIL
MS4A6A	.	.	.	0.00248007656430784	0.00717964411846458	FILTER=FAIL
AGPAT9	.	.	.	0.00248071313351067	0.00718061571825362	FILTER=FAIL
ATG4D	.	.	.	0.00248134754497295	0.00718158083734287	FILTER=FAIL
GABRR1	.	.	.	0.00250111534926403	0.00723791537094479	FILTER=FAIL
DUSP9	.	.	.	0.00250316569535899	0.00724297034820101	FILTER=FAIL
INCENP	.	.	.	0.00251291395357998	0.00727029549319975	FILTER=FAIL
CPNE3	.	.	.	0.00251817643653793	0.0072846374606929	FILTER=FAIL
CXCL14	.	.	.	0.00251916521432145	0.0072866143791623	FILTER=FAIL
TPSAB1	.	.	.	0.00252209138236847	0.00729409402841317	FILTER=FAIL
RALGAPA2	.	.	.	0.00252236252424296	0.00729409402841317	FILTER=FAIL
SH3RF1	.	.	.	0.0025227582409991	0.00729435429353351	FILTER=FAIL
HPSE	.	.	.	0.00252745735428156	0.00730705591580735	FILTER=FAIL
ARSH	.	.	.	0.00253041155367985	0.00731471040353783	FILTER=FAIL
TRIM37	.	.	.	0.00253268048204882	0.00732038235029495	FILTER=FAIL
TMEM223	.	.	.	0.00253510457528809	0.00732650135251621	FILTER=FAIL
TMEM81	.	.	.	0.00254057832225221	0.00734143136356276	FILTER=FAIL
LIMD1	.	.	.	0.00254291043043516	0.00734728056069059	FILTER=FAIL
GATA5	.	.	.	0.00254355799640788	0.00734826175012617	FILTER=FAIL
ITGB5	.	.	.	0.00254801507556408	0.00736024693740423	FILTER=FAIL
AMN1	.	.	.	0.00255120084932029	0.0073685573495681	FILTER=FAIL
SNRNP48	.	.	.	0.00255206445428248	0.00737015951091503	FILTER=FAIL
MAF1	.	.	.	0.002552719238135	0.00737029759406193	FILTER=FAIL
TNPO2	.	.	.	0.00255273006359295	0.00737029759406193	FILTER=FAIL
MAPK15	.	.	.	0.00255960521334295	0.00738835959234972	FILTER=FAIL
DAXX	.	.	.	0.00255945428782898	0.00738835959234972	FILTER=FAIL
PLK2	.	.	.	0.00256594304516128	0.00740575796026952	FILTER=FAIL
ACPP	.	.	.	0.00256708335277304	0.00740815297498364	FILTER=FAIL
EIF4A3	.	.	.	0.00257042261351254	0.00741689243661981	FILTER=FAIL
YY1	.	.	.	0.00257306213667174	0.00742361095296103	FILTER=FAIL
RTDR1	.	.	.	0.00258235449847502	0.00744861923762258	FILTER=FAIL
MGAT1	.	.	.	0.00258712433522071	0.00746147547907242	FILTER=FAIL
MX2	.	.	.	0.00259624894969964	0.00748688662555395	FILTER=FAIL
CCR10	.	.	.	0.00259784359640439	0.00749057984413399	FILTER=FAIL
METTL14	.	.	.	0.00260109067979198	0.00749854222960444	FILTER=FAIL
SECISBP2L	.	.	.	0.00260123361418424	0.00749854222960444	FILTER=FAIL
MEGF11	.	.	.	0.00260638512966829	0.00751162175954609	FILTER=FAIL
IL1RAP	.	.	.	0.002606400525871	0.00751162175954609	FILTER=FAIL
ELOVL2	.	.	.	0.00260770433382236	0.007513564231977	FILTER=FAIL
CBLN1	.	.	.	0.00260755440255722	0.007513564231977	FILTER=FAIL
ACSL5	.	.	.	0.00261050763831281	0.00752073318644574	FILTER=FAIL
MESDC1	.	.	.	0.0026114257443279	0.0075224699094125	FILTER=FAIL
IL6	.	.	.	0.00261208808146638	0.00752346953449877	FILTER=FAIL
NME9	.	.	.	0.00261345031431962	0.00752648455035198	FILTER=FAIL
TRIP4	.	.	.	0.00261407192349864	0.0075273661712138	FILTER=FAIL
ZW10	.	.	.	0.00261490453030404	0.00752885508544158	FILTER=FAIL
CDHR5	.	.	.	0.00261640015952113	0.00753225238974109	FILTER=FAIL
YARS2	.	.	.	0.00262121647943717	0.00754520752797332	FILTER=FAIL
R3HDM1	.	.	.	0.00262201534220825	0.00754659663028816	FILTER=FAIL
ZNF547	.	.	.	0.00262705724802061	0.00756019610876514	FILTER=FAIL
FAM198B	.	.	.	0.00262958652557133	0.00756656228896912	FILTER=FAIL
CHGA	.	.	.	0.00263033810897017	0.0075678122850631	FILTER=FAIL
CDKN2C	.	.	.	0.00263073815492477	0.00756805068441102	FILTER=FAIL
TOB1	.	.	.	0.00263294326464598	0.00757348116871044	FILTER=FAIL
TEAD4	.	.	.	0.00263587434688835	0.0075809983024055	FILTER=FAIL
CACNA2D2	.	.	.	0.0026368411039434	0.0075828647390731	FILTER=FAIL
RABAC1	.	.	.	0.00265037838351016	0.00761995761303198	FILTER=FAIL
TRMT10C	.	.	.	0.00265022005735297	0.00761995761303198	FILTER=FAIL
MTERF	.	.	.	0.00265106717101559	0.00762101960246168	FILTER=FAIL
POMC	.	.	.	0.00265657319081146	0.00763592775963877	FILTER=FAIL
DNASE2B	.	.	.	0.00266214075155337	0.00765100919441862	FILTER=FAIL
NUPL1	.	.	.	0.00266425929530091	0.00765617569383111	FILTER=FAIL
RSBN1L	.	.	.	0.00266755408150216	0.00766472066289036	FILTER=FAIL
SPICE1	.	.	.	0.00267589697044363	0.00768776661225587	FILTER=FAIL
DCLRE1A	.	.	.	0.00267638099855194	0.00768823147428958	FILTER=FAIL
ARHGEF28	.	.	.	0.00267938119632107	0.00769592335912131	FILTER=FAIL
FAM170B	.	.	.	0.0026799772028821	0.00769670872180632	FILTER=FAIL
SLC35E4	.	.	.	0.002680556894885	0.00769744704681142	FILTER=FAIL
ANGPTL4	.	.	.	0.00268439384656448	0.00770661017675713	FILTER=FAIL
PTBP2	.	.	.	0.0026843908383441	0.00770661017675713	FILTER=FAIL
MEMO1	.	.	.	0.002687875185348	0.00771567636217556	FILTER=FAIL
WNT2	.	.	.	0.00268940944921455	0.00771915186554302	FILTER=FAIL
MTBP	.	.	.	0.00269238238941037	0.00772675532972473	FILTER=FAIL
SMG5	.	.	.	0.00270113147350374	0.00775093168464212	FILTER=FAIL
FBXO34	.	.	.	0.00270295188641088	0.00775522270439678	FILTER=FAIL
SELENBP1	.	.	.	0.00271313663090738	0.00778341166472558	FILTER=FAIL
SLC24A1	.	.	.	0.00271342909585865	0.00778341166472558	FILTER=FAIL
ITGA2	.	.	.	0.00271389075703064	0.00778380015179121	FILTER=FAIL
MCCC2	.	.	.	0.00272306777163151	0.00780824384462538	FILTER=FAIL
PSMC6	.	.	.	0.00272281194399235	0.00780824384462538	FILTER=FAIL
XPO4	.	.	.	0.00272700260969053	0.00781798852444374	FILTER=FAIL
CAMKK2	.	.	.	0.00273531069645814	0.00784052297182739	FILTER=FAIL
PLEKHB2	.	.	.	0.00273797314355119	0.0078472119165323	FILTER=FAIL
YES1	.	.	.	0.00274486424613402	0.00786601740484719	FILTER=FAIL
KDELR3	.	.	.	0.00274642535425298	0.00786954592920333	FILTER=FAIL
ZNF280D	.	.	.	0.00274827427747937	0.00787389820613086	FILTER=FAIL
ASPHD1	.	.	.	0.00274964134466099	0.00787592346742031	FILTER=FAIL
FAAH	.	.	.	0.00274934643407604	0.00787592346742031	FILTER=FAIL
TSHB	.	.	.	0.00275123523858082	0.0078795430071466	FILTER=FAIL
PRG2	.	.	.	0.00275650657573601	0.0078936926184663	FILTER=FAIL
WDR1	.	.	.	0.00275903494534554	0.00789998485490755	FILTER=FAIL
ABHD13	.	.	.	0.00275965802651701	0.00790082079585983	FILTER=FAIL
ZC3H7B	.	.	.	0.0027610976605879	0.00790399402299068	FILTER=FAIL
PRR14	.	.	.	0.00276614904776621	0.00791750435217152	FILTER=FAIL
CHST4	.	.	.	0.0027676290782562	0.00792079042907436	FILTER=FAIL
TRIM24	.	.	.	0.00277713171097952	0.00794703317629783	FILTER=FAIL
HTRA4	.	.	.	0.00277758480261211	0.00794737659075728	FILTER=FAIL
WDR5B	.	.	.	0.00277896083545163	0.0079503603757645	FILTER=FAIL
DGAT1	.	.	.	0.00278151706656948	0.0079567194830773	FILTER=FAIL
AMOTL2	.	.	.	0.00278429720362816	0.00796371748724142	FILTER=FAIL
ACADL	.	.	.	0.00279678958810483	0.00799848970060904	FILTER=FAIL
USP54	.	.	.	0.00281357876947302	0.00804457632589889	FILTER=FAIL
FDCSP	.	.	.	0.00281625932784229	0.00805127576831021	FILTER=FAIL
SLC16A1	.	.	.	0.00281750844754521	0.00805388182082529	FILTER=FAIL
TPD52	.	.	.	0.00282282520634876	0.00806811325149514	FILTER=FAIL
ZSCAN23	.	.	.	0.00283127364449123	0.00809129107169251	FILTER=FAIL
RNF126	.	.	.	0.00283712280928819	0.00810703595564266	FILTER=FAIL
SEC24B	.	.	.	0.00283985300596465	0.00811386573132757	FILTER=FAIL
SLC15A4	.	.	.	0.0028481605113352	0.00813662713128088	FILTER=FAIL
CUL9	.	.	.	0.00284878399884898	0.00813743400126142	FILTER=FAIL
FOLR4	.	.	.	0.00285854667862388	0.00816434327890421	FILTER=FAIL
ZCCHC7	.	.	.	0.00285922684558385	0.00816530850217004	FILTER=FAIL
HECTD2	.	.	.	0.00285989294725004	0.00816623333190354	FILTER=FAIL
PRSS23	.	.	.	0.00286335672633565	0.00817514556543839	FILTER=FAIL
NPC1	.	.	.	0.00286426225776472	0.00817675250900529	FILTER=FAIL
ARHGAP18	.	.	.	0.00286703667189762	0.0081836936226196	FILTER=FAIL
RPP40	.	.	.	0.00287000262637591	0.0081911797446566	FILTER=FAIL
CHRNA2	.	.	.	0.00288136154112177	0.00822261528180426	FILTER=FAIL
PLD2	.	.	.	0.00288244052684822	0.00822471071162384	FILTER=FAIL
ABCB10	.	.	.	0.00289053367897413	0.00824681735983771	FILTER=FAIL
OR5AU1	.	.	.	0.00289797880176784	0.00826707008730041	FILTER=FAIL
CD244	.	.	.	0.00290298504461163	0.00828036140638775	FILTER=FAIL
LACTB2	.	.	.	0.00290874457398398	0.00829579793632056	FILTER=FAIL
BRMS1	.	.	.	0.00291079859423713	0.00830066385305341	FILTER=FAIL
SGCA	.	.	.	0.00292100805617493	0.00832778733663924	FILTER=FAIL
MARCH7	.	.	.	0.00292066432897033	0.00832778733663924	FILTER=FAIL
NR1D2	.	.	.	0.00293574091257423	0.00836879070179464	FILTER=FAIL
OR6C68	.	.	.	0.00293994971846245	0.00837878646470545	FILTER=FAIL
BOLA1	.	.	.	0.00293994783344371	0.00837878646470545	FILTER=FAIL
RALGDS	.	.	.	0.00294551898748004	0.00839315663678068	FILTER=FAIL
DUOX1	.	.	.	0.00294569546003359	0.00839315663678068	FILTER=FAIL
PLEKHM1	.	.	.	0.00294977937564738	0.00840378936154585	FILTER=FAIL
CD300LG	.	.	.	0.00295137072419459	0.00840731918329548	FILTER=FAIL
SYVN1	.	.	.	0.00295321805843296	0.00841157727995827	FILTER=FAIL
ZNF34	.	.	.	0.00296667110151672	0.00844888666533647	FILTER=FAIL
UGT1A5	.	.	.	0.00296726129002068	0.00844955894258186	FILTER=FAIL
PRDX4	.	.	.	0.0029701073346059	0.00845665405772038	FILTER=FAIL
GCKR	.	.	.	0.00297387950379539	0.00846638407833886	FILTER=FAIL
CEP57	.	.	.	0.00297589698919827	0.00847111693656296	FILTER=FAIL
TMEM87A	.	.	.	0.00297944306893131	0.00848019940650138	FILTER=FAIL
PAN2	.	.	.	0.00301374278454509	0.00857680138826883	FILTER=FAIL
SLC39A6	.	.	.	0.00302027363599976	0.00859436242754374	FILTER=FAIL
TM7SF2	.	.	.	0.0030221097798651	0.00859856181106383	FILTER=FAIL
SERPINC1	.	.	.	0.00302371116016061	0.00860209231923598	FILTER=FAIL
CCDC47	.	.	.	0.00302649862590584	0.00860899585289859	FILTER=FAIL
ZNF8	.	.	.	0.00303094364567644	0.00862061215709141	FILTER=FAIL
