gene	transcript	protein_change	score	pvalue	qvalue	info
DCC	.	.	.	0.03093236009476	1	FILTER=FAIL
MOCS2	.	.	.	0.0248984259355024	1	FILTER=FAIL
SREBF1	.	.	.	0.105145820560339	1	FILTER=FAIL
HOXD8	.	.	.	0.0136840478898981	1	FILTER=FAIL
LRRC42	.	.	.	0.0530087148784451	1	FILTER=FAIL
KCTD12	.	.	.	0.0252288930036313	1	FILTER=FAIL
CDSN	.	.	.	0.0156981207536689	1	FILTER=FAIL
CLPSL2	.	.	.	0.0445355614831046	1	FILTER=FAIL
FAM49B	.	.	.	0.0383342063877848	1	FILTER=FAIL
CDC42BPG	.	.	.	0.0507944785186563	1	FILTER=FAIL
DOLK	.	.	.	0.0296969100971822	1	FILTER=FAIL
ACE	.	.	.	0.0209205256178827	1	FILTER=FAIL
NSUN2	.	.	.	0.0246664775881515	1	FILTER=FAIL
KRT27	.	.	.	0.0115538103013552	1	FILTER=FAIL
DHDH	.	.	.	0.0351267607840021	1	FILTER=FAIL
PDYN	.	.	.	0.0546817419175183	1	FILTER=FAIL
MRFAP1	.	.	.	0.0199707126195093	1	FILTER=FAIL
ZNF880	.	.	.	0.0400624682795826	1	FILTER=FAIL
CLUL1	.	.	.	0.0109628233742703	1	FILTER=FAIL
GRIN2A	.	.	.	0.0319745293453729	1	FILTER=FAIL
MMS22L	.	.	.	0.0968153395607527	1	FILTER=FAIL
PDXDC1	.	.	.	0.0129905832495015	1	FILTER=FAIL
OR6C1	.	.	.	0.0195562741784745	1	FILTER=FAIL
SEPT7	.	.	.	0.0248244829100523	1	FILTER=FAIL
DARC	.	.	.	0.0404567050277289	1	FILTER=FAIL
TAF15	.	.	.	0.016651121858301	1	FILTER=FAIL
NEUROD2	.	.	.	0.0333206636215915	1	FILTER=FAIL
RENBP	.	.	.	0.0436602594386517	1	FILTER=FAIL
TMX4	.	.	.	0.0260992129180263	1	FILTER=FAIL
UBR4	.	.	.	0.0149588165813393	1	FILTER=FAIL
KCNH3	.	.	.	0.0109496090859236	1	FILTER=FAIL
LRRC1	.	.	.	0.0688463430925192	1	FILTER=FAIL
ATXN7	.	.	.	0.107063827551927	1	FILTER=FAIL
SOX17	.	.	.	0.0478253706783443	1	FILTER=FAIL
LRRC37B	.	.	.	0.0728485129503511	1	FILTER=FAIL
COL6A2	.	.	.	0.0166862235817009	1	FILTER=FAIL
KANSL1	.	.	.	0.0295557354300979	1	FILTER=FAIL
DNAJB9	.	.	.	0.020835190882158	1	FILTER=FAIL
TMEM203	.	.	.	0.0300144832239983	1	FILTER=FAIL
KIAA1161	.	.	.	0.0606269927214803	1	FILTER=FAIL
GPHA2	.	.	.	0.0649587009817217	1	FILTER=FAIL
SLC17A8	.	.	.	0.0185846501773221	1	FILTER=FAIL
FLCN	.	.	.	0.0145625868874808	1	FILTER=FAIL
PLCB3	.	.	.	0.149095557855952	1	FILTER=FAIL
QTRTD1	.	.	.	0.0355786395873341	1	FILTER=FAIL
ABT1	.	.	.	0.0270191339603072	1	FILTER=FAIL
THUMPD2	.	.	.	0.0501674910506641	1	FILTER=FAIL
IFNG	.	.	.	0.0117853110773336	1	FILTER=FAIL
ADA	.	.	.	0.0424315228494844	1	FILTER=FAIL
SCGB2B2	.	.	.	0.0630029945770941	1	FILTER=FAIL
TSSK1B	.	.	.	0.0832912847518927	1	FILTER=FAIL
PDE11A	.	.	.	0.184280078304295	1	FILTER=FAIL
DLG2	.	.	.	0.190325342503183	1	FILTER=FAIL
PFN3	.	.	.	0.0412398587693484	1	FILTER=FAIL
MAK	.	.	.	0.10231432511873	1	FILTER=FAIL
NPS	.	.	.	0.0435615411078518	1	FILTER=FAIL
SLC12A7	.	.	.	0.0475018425608057	1	FILTER=FAIL
CLSTN3	.	.	.	0.013568947577996	1	FILTER=FAIL
EDC4	.	.	.	0.18292929727555	1	FILTER=FAIL
CRKL	.	.	.	0.0444946094648627	1	FILTER=FAIL
FSTL4	.	.	.	0.101592136403043	1	FILTER=FAIL
RNF14	.	.	.	0.0670222778321367	1	FILTER=FAIL
PTPN22	.	.	.	0.141130297297517	1	FILTER=FAIL
TMEM258	.	.	.	0.0619876373641639	1	FILTER=FAIL
TTC30B	.	.	.	0.0567311802361497	1	FILTER=FAIL
DFNA5	.	.	.	0.0128063984344354	1	FILTER=FAIL
HAGH	.	.	.	0.0369153895707239	1	FILTER=FAIL
FIP1L1	.	.	.	0.0886819140024186	1	FILTER=FAIL
MSS51	.	.	.	0.0124673951842954	1	FILTER=FAIL
POP1	.	.	.	0.0221936498922959	1	FILTER=FAIL
PRKCG	.	.	.	0.0325605182599096	1	FILTER=FAIL
LAG3	.	.	.	0.0598054233005154	1	FILTER=FAIL
ABHD16B	.	.	.	0.0328951520169124	1	FILTER=FAIL
WDR64	.	.	.	0.128315586167854	1	FILTER=FAIL
POU3F2	.	.	.	0.0494920197009499	1	FILTER=FAIL
TENM3	.	.	.	0.0223693152335772	1	FILTER=FAIL
PGBD1	.	.	.	0.0878078419941744	1	FILTER=FAIL
PTGFR	.	.	.	0.0377329240346177	1	FILTER=FAIL
UNC80	.	.	.	0.0101232114286428	1	FILTER=FAIL
NLRP4	.	.	.	0.117799228029343	1	FILTER=FAIL
TNPO3	.	.	.	0.0460030551882663	1	FILTER=FAIL
HERC6	.	.	.	0.0778417187663534	1	FILTER=FAIL
GLYATL1	.	.	.	0.0393106573362334	1	FILTER=FAIL
CNTF	.	.	.	0.0204272934520919	1	FILTER=FAIL
IL32	.	.	.	0.0145071919561241	1	FILTER=FAIL
PRAMEF12	.	.	.	0.0109367406072585	1	FILTER=FAIL
UFSP2	.	.	.	0.0669780968250111	1	FILTER=FAIL
MEFV	.	.	.	0.100270018404397	1	FILTER=FAIL
CAPZA3	.	.	.	0.0112967012833104	1	FILTER=FAIL
ESR2	.	.	.	0.0807098937944781	1	FILTER=FAIL
CDC7	.	.	.	0.0868999880808789	1	FILTER=FAIL
MYBL2	.	.	.	0.0403657357991051	1	FILTER=FAIL
GLRA1	.	.	.	0.0723750643554971	1	FILTER=FAIL
MGRN1	.	.	.	0.0959034220934974	1	FILTER=FAIL
ORMDL3	.	.	.	0.0275373709140877	1	FILTER=FAIL
PCDHGB2	.	.	.	0.0254472249361345	1	FILTER=FAIL
DCTPP1	.	.	.	0.0162125115368417	1	FILTER=FAIL
MPRIP	.	.	.	0.0309078058690159	1	FILTER=FAIL
ATXN1	.	.	.	0.0273745777780298	1	FILTER=FAIL
INPPL1	.	.	.	0.0671047303847953	1	FILTER=FAIL
NELL1	.	.	.	0.11261103890405	1	FILTER=FAIL
RPSA	.	.	.	0.058496645886776	1	FILTER=FAIL
HS3ST3A1	.	.	.	0.0512376689785924	1	FILTER=FAIL
CEACAM18	.	.	.	0.0583108394430427	1	FILTER=FAIL
SLC6A17	.	.	.	0.0314888137017629	1	FILTER=FAIL
GALNT6	.	.	.	0.0213328526571009	1	FILTER=FAIL
EIF4B	.	.	.	0.0695543713375925	1	FILTER=FAIL
FASTKD3	.	.	.	0.0952686211926512	1	FILTER=FAIL
NOX3	.	.	.	0.0962234104384459	1	FILTER=FAIL
LUC7L2	.	.	.	0.0671387406275071	1	FILTER=FAIL
MYL12A	.	.	.	0.0878058822389824	1	FILTER=FAIL
ZNF615	.	.	.	0.0162267040293699	1	FILTER=FAIL
SLC35D3	.	.	.	0.0189706659323834	1	FILTER=FAIL
SEC14L3	.	.	.	0.0401513667491792	1	FILTER=FAIL
PKP1	.	.	.	0.109495203022561	1	FILTER=FAIL
CNOT4	.	.	.	0.0995483203225372	1	FILTER=FAIL
SYCE1	.	.	.	0.0339981449777153	1	FILTER=FAIL
RAN	.	.	.	0.0186956830207572	1	FILTER=FAIL
HID1	.	.	.	0.144925578231495	1	FILTER=FAIL
ATP5G1	.	.	.	0.0833392631636255	1	FILTER=FAIL
CNFN	.	.	.	0.0638098176303592	1	FILTER=FAIL
PTRF	.	.	.	0.113924052272768	1	FILTER=FAIL
FAM65A	.	.	.	0.0247512473689735	1	FILTER=FAIL
NFYA	.	.	.	0.0105655342042217	1	FILTER=FAIL
PSMD1	.	.	.	0.109459319617164	1	FILTER=FAIL
FOXP2	.	.	.	0.0636147025935918	1	FILTER=FAIL
TTC18	.	.	.	0.109233390833196	1	FILTER=FAIL
COL15A1	.	.	.	0.175909245820565	1	FILTER=FAIL
RAB40B	.	.	.	0.0216729470675791	1	FILTER=FAIL
UQCRC2	.	.	.	0.0712444061734637	1	FILTER=FAIL
TEX9	.	.	.	0.0421593716548578	1	FILTER=FAIL
CKAP4	.	.	.	0.133681857328684	1	FILTER=FAIL
SOX9	.	.	.	0.0939186163319474	1	FILTER=FAIL
TRMT12	.	.	.	0.0544670301238418	1	FILTER=FAIL
SZT2	.	.	.	0.0138288644930149	1	FILTER=FAIL
OR4A15	.	.	.	0.0275657368404809	1	FILTER=FAIL
SOCS3	.	.	.	0.0772121267832968	1	FILTER=FAIL
RPL26L1	.	.	.	0.0753647674308893	1	FILTER=FAIL
NUP205	.	.	.	0.111842158549701	1	FILTER=FAIL
EVPLL	.	.	.	0.0198838785393833	1	FILTER=FAIL
ARHGAP42	.	.	.	0.0712487642071475	1	FILTER=FAIL
H2AFB1	.	.	.	0.0644369190565725	1	FILTER=FAIL
COA4	.	.	.	0.0759357395523859	1	FILTER=FAIL
AMY1A	.	.	.	0.0481041539907109	1	FILTER=FAIL
HMGB2	.	.	.	0.0151613558473334	1	FILTER=FAIL
EAF2	.	.	.	0.0286046428582341	1	FILTER=FAIL
FAM60A	.	.	.	0.0162133997545049	1	FILTER=FAIL
WASL	.	.	.	0.0720806285506186	1	FILTER=FAIL
ELFN1	.	.	.	0.0848240138541311	1	FILTER=FAIL
YPEL1	.	.	.	0.0986224503472199	1	FILTER=FAIL
CD1A	.	.	.	0.0638502422553284	1	FILTER=FAIL
ABCC5	.	.	.	0.0305984240908788	1	FILTER=FAIL
MYOM2	.	.	.	0.0108277837954566	1	FILTER=FAIL
TEP1	.	.	.	0.0319099679274723	1	FILTER=FAIL
CEP350	.	.	.	0.0727970339424262	1	FILTER=FAIL
AP2A2	.	.	.	0.0137432481787859	1	FILTER=FAIL
KMT2E	.	.	.	0.0409759373833452	1	FILTER=FAIL
NID2	.	.	.	0.0448156110943716	1	FILTER=FAIL
SHPK	.	.	.	0.0222592057866082	1	FILTER=FAIL
RORA	.	.	.	0.0231718784868618	1	FILTER=FAIL
CCDC132	.	.	.	0.0223757370037495	1	FILTER=FAIL
RIMS1	.	.	.	0.0415049368372178	1	FILTER=FAIL
PTPN14	.	.	.	0.0346604250419172	1	FILTER=FAIL
FCAR	.	.	.	0.0155314499043648	1	FILTER=FAIL
TRMT44	.	.	.	0.0147519740827945	1	FILTER=FAIL
SEC14L2	.	.	.	0.0152639364449207	1	FILTER=FAIL
PEBP1	.	.	.	0.0143197412195195	1	FILTER=FAIL
ARHGAP23	.	.	.	0.0244337525877811	1	FILTER=FAIL
MYH15	.	.	.	0.25053205220685	1	FILTER=FAIL
PSIP1	.	.	.	0.0276684909392142	1	FILTER=FAIL
GEN1	.	.	.	0.0381203047914534	1	FILTER=FAIL
ECD	.	.	.	0.0140030882008435	1	FILTER=FAIL
RAPGEF1	.	.	.	0.181216301159723	1	FILTER=FAIL
ELF3	.	.	.	0.0455806497218144	1	FILTER=FAIL
DNAJC2	.	.	.	0.0979026017824499	1	FILTER=FAIL
VSTM2A	.	.	.	0.0279657201317974	1	FILTER=FAIL
PEX1	.	.	.	0.138937158236461	1	FILTER=FAIL
FLOT1	.	.	.	0.0653898075587104	1	FILTER=FAIL
IHH	.	.	.	0.0287982973948399	1	FILTER=FAIL
KLHL1	.	.	.	0.127568656465387	1	FILTER=FAIL
KRT2	.	.	.	0.0821852020888877	1	FILTER=FAIL
MUC21	.	.	.	0.0771082807446063	1	FILTER=FAIL
ZNF695	.	.	.	0.0716211069840058	1	FILTER=FAIL
HECA	.	.	.	0.0587366638155274	1	FILTER=FAIL
KCNH6	.	.	.	0.149284584461616	1	FILTER=FAIL
METTL22	.	.	.	0.0455716280066002	1	FILTER=FAIL
RELA	.	.	.	0.0615712551726873	1	FILTER=FAIL
ZIC1	.	.	.	0.0373789719723348	1	FILTER=FAIL
KIAA1328	.	.	.	0.0710731722739392	1	FILTER=FAIL
IFIT2	.	.	.	0.0823630090566758	1	FILTER=FAIL
CKB	.	.	.	0.122243264399885	1	FILTER=FAIL
ELANE	.	.	.	0.127930890411289	1	FILTER=FAIL
TMEM98	.	.	.	0.0825670988529641	1	FILTER=FAIL
PTTG1IP	.	.	.	0.128778960886451	1	FILTER=FAIL
OR4E2	.	.	.	0.0247795498571961	1	FILTER=FAIL
EFTUD2	.	.	.	0.17789863950276	1	FILTER=FAIL
BCCIP	.	.	.	0.0337725102187825	1	FILTER=FAIL
IL22RA2	.	.	.	0.02983540679237	1	FILTER=FAIL
EPN3	.	.	.	0.108039749472042	1	FILTER=FAIL
ORC2	.	.	.	0.0140875735621891	1	FILTER=FAIL
PLXNA3	.	.	.	0.114016703230965	1	FILTER=FAIL
ATG13	.	.	.	0.0168167769491664	1	FILTER=FAIL
MED10	.	.	.	0.0117047383350435	1	FILTER=FAIL
PRKCE	.	.	.	0.0315106107688085	1	FILTER=FAIL
TBATA	.	.	.	0.0394857584786796	1	FILTER=FAIL
UGT1A3	.	.	.	0.0792420268341842	1	FILTER=FAIL
PRDM7	.	.	.	0.0896744046823348	1	FILTER=FAIL
PAXIP1	.	.	.	0.0187827690859619	1	FILTER=FAIL
GABRG2	.	.	.	0.0249006159119706	1	FILTER=FAIL
EPB41L3	.	.	.	0.0659382918420346	1	FILTER=FAIL
GAB4	.	.	.	0.0175681990059873	1	FILTER=FAIL
AKT2	.	.	.	0.0532795336119345	1	FILTER=FAIL
P2RY1	.	.	.	0.0202162018507759	1	FILTER=FAIL
BIRC5	.	.	.	0.140111394969345	1	FILTER=FAIL
TIFA	.	.	.	0.0944380378583655	1	FILTER=FAIL
RCHY1	.	.	.	0.0242899629476909	1	FILTER=FAIL
PTGES	.	.	.	0.0629228663538838	1	FILTER=FAIL
DNAH11	.	.	.	0.0203435492731713	1	FILTER=FAIL
SPAG5	.	.	.	0.0193227883090678	1	FILTER=FAIL
CPEB4	.	.	.	0.0206095046786862	1	FILTER=FAIL
ADCY3	.	.	.	0.0848042588782048	1	FILTER=FAIL
FBXL17	.	.	.	0.0303572307010401	1	FILTER=FAIL
ATG7	.	.	.	0.0241284130578315	1	FILTER=FAIL
EVI5	.	.	.	0.0366845439406591	1	FILTER=FAIL
ABCG4	.	.	.	0.0346756753470317	1	FILTER=FAIL
ETS1	.	.	.	0.0204343755298312	1	FILTER=FAIL
LGALS3BP	.	.	.	0.0134686829079963	1	FILTER=FAIL
FOXO1	.	.	.	0.0540482996532832	1	FILTER=FAIL
GEMIN4	.	.	.	0.0224899665542457	1	FILTER=FAIL
PTCD3	.	.	.	0.118062430812938	1	FILTER=FAIL
SCGN	.	.	.	0.0346432922252402	1	FILTER=FAIL
ZNF573	.	.	.	0.139614142079256	1	FILTER=FAIL
MRPL44	.	.	.	0.0466467110352869	1	FILTER=FAIL
FAM84B	.	.	.	0.0610818647970233	1	FILTER=FAIL
WNT2B	.	.	.	0.0987387647679635	1	FILTER=FAIL
ZNF575	.	.	.	0.0791370989206336	1	FILTER=FAIL
CDK11A	.	.	.	0.100892998490328	1	FILTER=FAIL
HEBP1	.	.	.	0.125983784730071	1	FILTER=FAIL
LCE2C	.	.	.	0.0898937045315372	1	FILTER=FAIL
DUPD1	.	.	.	0.134096476871356	1	FILTER=FAIL
PLEKHH1	.	.	.	0.307580197314028	1	FILTER=FAIL
RAB21	.	.	.	0.102009716441844	1	FILTER=FAIL
LIN37	.	.	.	0.153105098169143	1	FILTER=FAIL
CUX1	.	.	.	0.0874032335161127	1	FILTER=FAIL
ZNF737	.	.	.	0.0992550435365706	1	FILTER=FAIL
P2RY13	.	.	.	0.022894142765681	1	FILTER=FAIL
GPR125	.	.	.	0.210423156009045	1	FILTER=FAIL
LRRC38	.	.	.	0.0990275221740881	1	FILTER=FAIL
KNTC1	.	.	.	0.0306135118435866	1	FILTER=FAIL
SLC34A2	.	.	.	0.0480838403745984	1	FILTER=FAIL
DDX10	.	.	.	0.0394924571470196	1	FILTER=FAIL
HTR3A	.	.	.	0.0182774341910337	1	FILTER=FAIL
HDAC6	.	.	.	0.172196287555202	1	FILTER=FAIL
RNF24	.	.	.	0.107248590072538	1	FILTER=FAIL
CARD17	.	.	.	0.0867490776512041	1	FILTER=FAIL
ETNK2	.	.	.	0.0193996286790063	1	FILTER=FAIL
SYT16	.	.	.	0.0161416086419194	1	FILTER=FAIL
SLC25A3	.	.	.	0.01124168798132	1	FILTER=FAIL
PREP	.	.	.	0.0372944873531168	1	FILTER=FAIL
ADAMTS14	.	.	.	0.169011500489071	1	FILTER=FAIL
KIAA1279	.	.	.	0.0919042594385723	1	FILTER=FAIL
TRAPPC5	.	.	.	0.0872286069867335	1	FILTER=FAIL
COX10	.	.	.	0.0326975127505223	1	FILTER=FAIL
CCK	.	.	.	0.0613431442267566	1	FILTER=FAIL
PRR12	.	.	.	0.0158026176334026	1	FILTER=FAIL
FAM83A	.	.	.	0.0348740560895671	1	FILTER=FAIL
SLC2A4RG	.	.	.	0.0253936149453691	1	FILTER=FAIL
SP140L	.	.	.	0.0273515298507462	1	FILTER=FAIL
HIST1H3J	.	.	.	0.106813553906946	1	FILTER=FAIL
PPP6R3	.	.	.	0.0134940402750393	1	FILTER=FAIL
BCAM	.	.	.	0.0230488752245215	1	FILTER=FAIL
PAM	.	.	.	0.0429432970099686	1	FILTER=FAIL
GLYR1	.	.	.	0.0141991318694708	1	FILTER=FAIL
SLC7A9	.	.	.	0.0776862566797689	1	FILTER=FAIL
NENF	.	.	.	0.0475655425446716	1	FILTER=FAIL
MRPL49	.	.	.	0.12054595026558	1	FILTER=FAIL
CTRC	.	.	.	0.0596581899724357	1	FILTER=FAIL
SBDS	.	.	.	0.148866012313666	1	FILTER=FAIL
PRPSAP1	.	.	.	0.17071039509446	1	FILTER=FAIL
ASAH2	.	.	.	0.0314964548268422	1	FILTER=FAIL
GAPVD1	.	.	.	0.0149766173478566	1	FILTER=FAIL
ARAP1	.	.	.	0.023199347259861	1	FILTER=FAIL
SIPA1L1	.	.	.	0.0511853044125435	1	FILTER=FAIL
CDC42BPA	.	.	.	0.0933703372528488	1	FILTER=FAIL
KLC4	.	.	.	0.0268746333723159	1	FILTER=FAIL
NEUROD6	.	.	.	0.0366143779014803	1	FILTER=FAIL
CAPN3	.	.	.	0.156598875460612	1	FILTER=FAIL
PDE1C	.	.	.	0.137052787622861	1	FILTER=FAIL
TBC1D7	.	.	.	0.0466432430212331	1	FILTER=FAIL
AUP1	.	.	.	0.0584405181484141	1	FILTER=FAIL
TMPRSS6	.	.	.	0.148086253266026	1	FILTER=FAIL
NAT9	.	.	.	0.0120338129236795	1	FILTER=FAIL
LRPAP1	.	.	.	0.0294366237464187	1	FILTER=FAIL
SLC25A52	.	.	.	0.0567806009013549	1	FILTER=FAIL
THBD	.	.	.	0.131159853424333	1	FILTER=FAIL
FOXL2	.	.	.	0.098597060456932	1	FILTER=FAIL
HBP1	.	.	.	0.0846652519976216	1	FILTER=FAIL
MPP5	.	.	.	0.128447251281043	1	FILTER=FAIL
ZNF212	.	.	.	0.0203490221870205	1	FILTER=FAIL
GCNT3	.	.	.	0.0674237328491788	1	FILTER=FAIL
MEGF8	.	.	.	0.0310634190603627	1	FILTER=FAIL
ALKBH5	.	.	.	0.0369212001685069	1	FILTER=FAIL
OR10G7	.	.	.	0.0485790665857364	1	FILTER=FAIL
MACF1	.	.	.	0.326819082692848	1	FILTER=FAIL
ATXN7L2	.	.	.	0.0130085682961185	1	FILTER=FAIL
SLC27A3	.	.	.	0.0388979354905373	1	FILTER=FAIL
HDAC5	.	.	.	0.0837805782035994	1	FILTER=FAIL
SOCS6	.	.	.	0.0693897724653921	1	FILTER=FAIL
ARHGAP21	.	.	.	0.141080095978026	1	FILTER=FAIL
ANKRD27	.	.	.	0.185777761119697	1	FILTER=FAIL
ARHGAP20	.	.	.	0.0816869215719093	1	FILTER=FAIL
PDE6B	.	.	.	0.171436710790066	1	FILTER=FAIL
SAT2	.	.	.	0.162113984969682	1	FILTER=FAIL
RGAG4	.	.	.	0.152610182401247	1	FILTER=FAIL
BAK1	.	.	.	0.129040755934778	1	FILTER=FAIL
BCL2L13	.	.	.	0.0699354050155639	1	FILTER=FAIL
MISP	.	.	.	0.056678495580622	1	FILTER=FAIL
SCAF1	.	.	.	0.0111384443775931	1	FILTER=FAIL
ZNF836	.	.	.	0.0468169212437708	1	FILTER=FAIL
ACACA	.	.	.	0.376178472605077	1	FILTER=FAIL
KCNA2	.	.	.	0.0158297738224497	1	FILTER=FAIL
DSG4	.	.	.	0.186921731630899	1	FILTER=FAIL
USHBP1	.	.	.	0.0921688786653073	1	FILTER=FAIL
POU5F2	.	.	.	0.0312516624259576	1	FILTER=FAIL
TEDDM1	.	.	.	0.093186638847171	1	FILTER=FAIL
ARHGAP22	.	.	.	0.0226408137246196	1	FILTER=FAIL
IQGAP2	.	.	.	0.236941111160226	1	FILTER=FAIL
MXRA5	.	.	.	0.100942805823685	1	FILTER=FAIL
LCE4A	.	.	.	0.044677041266708	1	FILTER=FAIL
CA9	.	.	.	0.129041620273421	1	FILTER=FAIL
KIFC2	.	.	.	0.109295466012662	1	FILTER=FAIL
FARP1	.	.	.	0.0666554501901983	1	FILTER=FAIL
PCDHGA3	.	.	.	0.0529754867229073	1	FILTER=FAIL
ZFP14	.	.	.	0.0314839035192459	1	FILTER=FAIL
RD3	.	.	.	0.0168415777281853	1	FILTER=FAIL
EDIL3	.	.	.	0.0294211099615702	1	FILTER=FAIL
TMEM26	.	.	.	0.0382353221558497	1	FILTER=FAIL
FBRSL1	.	.	.	0.0376447548195502	1	FILTER=FAIL
KLRC2	.	.	.	0.0220166607286689	1	FILTER=FAIL
AGTRAP	.	.	.	0.0118760432265987	1	FILTER=FAIL
USP36	.	.	.	0.214794044311934	1	FILTER=FAIL
MCC	.	.	.	0.216661817922691	1	FILTER=FAIL
HDAC11	.	.	.	0.212281620639333	1	FILTER=FAIL
ASGR2	.	.	.	0.164464201186667	1	FILTER=FAIL
FGF21	.	.	.	0.148743850846799	1	FILTER=FAIL
OR4N4	.	.	.	0.158575251185601	1	FILTER=FAIL
LRRC14B	.	.	.	0.15269315304716	1	FILTER=FAIL
FOXA1	.	.	.	0.121737768938743	1	FILTER=FAIL
GCSAM	.	.	.	0.127246040532216	1	FILTER=FAIL
KCNJ4	.	.	.	0.175374606217155	1	FILTER=FAIL
OR5AR1	.	.	.	0.159166692377958	1	FILTER=FAIL
ETFB	.	.	.	0.197489639127611	1	FILTER=FAIL
PKNOX2	.	.	.	0.163731646003421	1	FILTER=FAIL
SPAG11B	.	.	.	0.0956173831452271	1	FILTER=FAIL
RPL24	.	.	.	0.143952743749886	1	FILTER=FAIL
AKR1A1	.	.	.	0.115393228833224	1	FILTER=FAIL
EIF1AX	.	.	.	0.165780549137995	1	FILTER=FAIL
ASB1	.	.	.	0.202454217550552	1	FILTER=FAIL
TCP11L1	.	.	.	0.0800669498599839	1	FILTER=FAIL
CLASP2	.	.	.	0.265213953437519	1	FILTER=FAIL
NAA38	.	.	.	0.130930729626781	1	FILTER=FAIL
SDCCAG3	.	.	.	0.0596856039501922	1	FILTER=FAIL
GDAP1	.	.	.	0.173034686710823	1	FILTER=FAIL
CASS4	.	.	.	0.142413610008302	1	FILTER=FAIL
SLC29A1	.	.	.	0.0704092574440552	1	FILTER=FAIL
TMEM204	.	.	.	0.142612250897025	1	FILTER=FAIL
DGKD	.	.	.	0.100696646541628	1	FILTER=FAIL
LTBP3	.	.	.	0.0775716761423468	1	FILTER=FAIL
PRSS21	.	.	.	0.0355659631733532	1	FILTER=FAIL
PCDH10	.	.	.	0.136801362669931	1	FILTER=FAIL
SOAT1	.	.	.	0.0857942081965152	1	FILTER=FAIL
IDH3B	.	.	.	0.0741120305023317	1	FILTER=FAIL
BCAS1	.	.	.	0.0836824427697654	1	FILTER=FAIL
TCAIM	.	.	.	0.0769241092450743	1	FILTER=FAIL
TJAP1	.	.	.	0.21007769320875	1	FILTER=FAIL
ATAD2B	.	.	.	0.103334796314325	1	FILTER=FAIL
MTMR2	.	.	.	0.0360365312200151	1	FILTER=FAIL
GLTSCR1	.	.	.	0.0929073824586504	1	FILTER=FAIL
TCERG1	.	.	.	0.108373976930186	1	FILTER=FAIL
OR2T1	.	.	.	0.0377507553273838	1	FILTER=FAIL
SOX15	.	.	.	0.165359758553965	1	FILTER=FAIL
SPRYD3	.	.	.	0.201095449771359	1	FILTER=FAIL
IFNL1	.	.	.	0.149170645417825	1	FILTER=FAIL
COL26A1	.	.	.	0.11159362878125	1	FILTER=FAIL
SLC35F5	.	.	.	0.0195636001313356	1	FILTER=FAIL
TLR1	.	.	.	0.0390408732037556	1	FILTER=FAIL
SIGIRR	.	.	.	0.0420380652782749	1	FILTER=FAIL
WWTR1	.	.	.	0.0382041177953521	1	FILTER=FAIL
PGC	.	.	.	0.0608877407650879	1	FILTER=FAIL
PDLIM2	.	.	.	0.0611335220807973	1	FILTER=FAIL
CHGA	.	.	.	0.149241055912327	1	FILTER=FAIL
PSMD9	.	.	.	0.153524942881193	1	FILTER=FAIL
SHMT2	.	.	.	0.0875776936492788	1	FILTER=FAIL
SLC25A44	.	.	.	0.115018994050978	1	FILTER=FAIL
SMCHD1	.	.	.	0.0430257698862777	1	FILTER=FAIL
PTPRZ1	.	.	.	0.0753956405746161	1	FILTER=FAIL
SLC7A2	.	.	.	0.028759016693964	1	FILTER=FAIL
RXRA	.	.	.	0.0458879310510575	1	FILTER=FAIL
MCOLN3	.	.	.	0.0777671210481113	1	FILTER=FAIL
SLC6A14	.	.	.	0.111957708386626	1	FILTER=FAIL
IFNA2	.	.	.	0.0115176722047058	1	FILTER=FAIL
HGSNAT	.	.	.	0.08259996171189	1	FILTER=FAIL
FRS3	.	.	.	0.0728396761144067	1	FILTER=FAIL
ANXA3	.	.	.	0.113910486903565	1	FILTER=FAIL
MEGF10	.	.	.	0.0858434857215774	1	FILTER=FAIL
BARX2	.	.	.	0.185822128729836	1	FILTER=FAIL
CHRNE	.	.	.	0.211366077411567	1	FILTER=FAIL
MAGI1	.	.	.	0.322652225940248	1	FILTER=FAIL
ZBBX	.	.	.	0.144818230227774	1	FILTER=FAIL
GPATCH11	.	.	.	0.0231726189606659	1	FILTER=FAIL
IRF2BP2	.	.	.	0.17331842545755	1	FILTER=FAIL
EXOC3L2	.	.	.	0.188205706014157	1	FILTER=FAIL
GCNT7	.	.	.	0.102861881207005	1	FILTER=FAIL
LGR4	.	.	.	0.0382112015911733	1	FILTER=FAIL
HOXA5	.	.	.	0.123071339422513	1	FILTER=FAIL
SERPINA3	.	.	.	0.0317207161151862	1	FILTER=FAIL
HTATSF1	.	.	.	0.130710164597183	1	FILTER=FAIL
RAB3D	.	.	.	0.129670165550196	1	FILTER=FAIL
AGMAT	.	.	.	0.200982100354291	1	FILTER=FAIL
RGS17	.	.	.	0.161669216828395	1	FILTER=FAIL
HNRNPAB	.	.	.	0.138732100147083	1	FILTER=FAIL
NUDT21	.	.	.	0.205098546154307	1	FILTER=FAIL
CHMP1B	.	.	.	0.101640897357411	1	FILTER=FAIL
TAP1	.	.	.	0.123672320371508	1	FILTER=FAIL
MGAM	.	.	.	0.0389671951899024	1	FILTER=FAIL
RSPH6A	.	.	.	0.0209370391327872	1	FILTER=FAIL
CNTN5	.	.	.	0.08152698540148	1	FILTER=FAIL
SLC20A1	.	.	.	0.0432357462032458	1	FILTER=FAIL
