gene	transcript	protein_change	score	pvalue	qvalue	info
HAAO	.	.	.	1	1	FILTER=FAIL
SNX1	.	.	.	1	1	FILTER=FAIL
ACSL6	.	.	.	1	1	FILTER=FAIL
TMEM150A	.	.	.	1	1	FILTER=FAIL
ECHDC2	.	.	.	1	1	FILTER=FAIL
KLK1	.	.	.	1	1	FILTER=FAIL
CTPS2	.	.	.	1	1	FILTER=FAIL
E2F6	.	.	.	1	1	FILTER=FAIL
APOBEC3G	.	.	.	1	1	FILTER=FAIL
GPM6B	.	.	.	1	1	FILTER=FAIL
RRAGD	.	.	.	1	1	FILTER=FAIL
GNAT2	.	.	.	1	1	FILTER=FAIL
KRT6B	.	.	.	1	1	FILTER=FAIL
IFT57	.	.	.	1	1	FILTER=FAIL
TOE1	.	.	.	1	1	FILTER=FAIL
SRSF5	.	.	.	1	1	FILTER=FAIL
USP44	.	.	.	1	1	FILTER=FAIL
HHATL	.	.	.	1	1	FILTER=FAIL
MDM4	.	.	.	1	1	FILTER=FAIL
SUOX	.	.	.	1	1	FILTER=FAIL
FBLN5	.	.	.	1	1	FILTER=FAIL
GAPDHS	.	.	.	1	1	FILTER=FAIL
CYCS	.	.	.	1	1	FILTER=FAIL
HSD17B1	.	.	.	1	1	FILTER=FAIL
GOT1	.	.	.	1	1	FILTER=FAIL
CASP6	.	.	.	1	1	FILTER=FAIL
RCL1	.	.	.	1	1	FILTER=FAIL
C10orf67	.	.	.	1	1	FILTER=FAIL
CPNE5	.	.	.	1	1	FILTER=FAIL
HCST	.	.	.	1	1	FILTER=FAIL
KIAA1715	.	.	.	1	1	FILTER=FAIL
EXOSC2	.	.	.	1	1	FILTER=FAIL
ASCC1	.	.	.	1	1	FILTER=FAIL
PALM2	.	.	.	1	1	FILTER=FAIL
NTAN1	.	.	.	1	1	FILTER=FAIL
OCRL	.	.	.	1	1	FILTER=FAIL
INPP5J	.	.	.	1	1	FILTER=FAIL
TPMT	.	.	.	1	1	FILTER=FAIL
ACVR2A	.	.	.	1	1	FILTER=FAIL
LIPI	.	.	.	1	1	FILTER=FAIL
RRAD	.	.	.	1	1	FILTER=FAIL
SPRR2F	.	.	.	1	1	FILTER=FAIL
VSTM4	.	.	.	1	1	FILTER=FAIL
TDRD10	.	.	.	1	1	FILTER=FAIL
SLC25A18	.	.	.	1	1	FILTER=FAIL
RASSF4	.	.	.	1	1	FILTER=FAIL
PXN	.	.	.	1	1	FILTER=FAIL
DIXDC1	.	.	.	1	1	FILTER=FAIL
AQP8	.	.	.	1	1	FILTER=FAIL
CCL14	.	.	.	1	1	FILTER=FAIL
PSMC4	.	.	.	1	1	FILTER=FAIL
NSMF	.	.	.	1	1	FILTER=FAIL
SLC39A9	.	.	.	1	1	FILTER=FAIL
OR5B2	.	.	.	1	1	FILTER=FAIL
PSMD8	.	.	.	0.473612362722024	1	FILTER=FAIL
MSANTD3	.	.	.	1	1	FILTER=FAIL
C19orf47	.	.	.	1	1	FILTER=FAIL
ENO2	.	.	.	1	1	FILTER=FAIL
PEX26	.	.	.	1	1	FILTER=FAIL
FAM107B	.	.	.	1	1	FILTER=FAIL
LRRC19	.	.	.	1	1	FILTER=FAIL
BMP2	.	.	.	1	1	FILTER=FAIL
OR10H2	.	.	.	1	1	FILTER=FAIL
ACKR2	.	.	.	1	1	FILTER=FAIL
TNFSF13	.	.	.	1	1	FILTER=FAIL
OR51B6	.	.	.	1	1	FILTER=FAIL
FBXO25	.	.	.	1	1	FILTER=FAIL
LFNG	.	.	.	1	1	FILTER=FAIL
LIX1L	.	.	.	1	1	FILTER=FAIL
PEX11B	.	.	.	1	1	FILTER=FAIL
CD68	.	.	.	1	1	FILTER=FAIL
FN3K	.	.	.	1	1	FILTER=FAIL
HDDC2	.	.	.	0.486155041218892	1	FILTER=FAIL
LYPD6B	.	.	.	1	1	FILTER=FAIL
MMP11	.	.	.	1	1	FILTER=FAIL
CCS	.	.	.	1	1	FILTER=FAIL
FCGRT	.	.	.	1	1	FILTER=FAIL
GNAZ	.	.	.	1	1	FILTER=FAIL
CCNJ	.	.	.	1	1	FILTER=FAIL
ST6GALNAC4	.	.	.	1	1	FILTER=FAIL
LYVE1	.	.	.	1	1	FILTER=FAIL
NDUFV1	.	.	.	1	1	FILTER=FAIL
GPR35	.	.	.	1	1	FILTER=FAIL
FEZ1	.	.	.	1	1	FILTER=FAIL
UBXN11	.	.	.	1	1	FILTER=FAIL
STAR	.	.	.	1	1	FILTER=FAIL
TAAR2	.	.	.	1	1	FILTER=FAIL
DNAJC27	.	.	.	1	1	FILTER=FAIL
LACC1	.	.	.	1	1	FILTER=FAIL
AKR1B1	.	.	.	1	1	FILTER=FAIL
SUSD4	.	.	.	1	1	FILTER=FAIL
HYLS1	.	.	.	1	1	FILTER=FAIL
NAIF1	.	.	.	1	1	FILTER=FAIL
GPR113	.	.	.	1	1	FILTER=FAIL
C11orf45	.	.	.	1	1	FILTER=FAIL
C22orf24	.	.	.	1	1	FILTER=FAIL
RNF133	.	.	.	1	1	FILTER=FAIL
TBC1D7	.	.	.	1	1	FILTER=FAIL
ZNF772	.	.	.	1	1	FILTER=FAIL
RNPS1	.	.	.	1	1	FILTER=FAIL
PEX5	.	.	.	1	1	FILTER=FAIL
SPAG8	.	.	.	1	1	FILTER=FAIL
GUCA1C	.	.	.	0.533537463854362	1	FILTER=FAIL
LSM2	.	.	.	1	1	FILTER=FAIL
FAM53B	.	.	.	1	1	FILTER=FAIL
PTGR2	.	.	.	1	1	FILTER=FAIL
C9orf40	.	.	.	1	1	FILTER=FAIL
POU5F1	.	.	.	0.585845015267322	1	FILTER=FAIL
TSSK2	.	.	.	1	1	FILTER=FAIL
KMO	.	.	.	1	1	FILTER=FAIL
CCDC159	.	.	.	1	1	FILTER=FAIL
DNAL1	.	.	.	1	1	FILTER=FAIL
SUN5	.	.	.	1	1	FILTER=FAIL
C8orf74	.	.	.	1	1	FILTER=FAIL
CLEC10A	.	.	.	1	1	FILTER=FAIL
GSTM2	.	.	.	1	1	FILTER=FAIL
CTTNBP2NL	.	.	.	1	1	FILTER=FAIL
ZUFSP	.	.	.	1	1	FILTER=FAIL
C2orf40	.	.	.	1	1	FILTER=FAIL
NUDT21	.	.	.	1	1	FILTER=FAIL
TRADD	.	.	.	1	1	FILTER=FAIL
C10orf32	.	.	.	1	1	FILTER=FAIL
C14orf177	.	.	.	1	1	FILTER=FAIL
PPP1R7	.	.	.	1	1	FILTER=FAIL
PHF23	.	.	.	1	1	FILTER=FAIL
FANCG	.	.	.	1	1	FILTER=FAIL
DRD1	.	.	.	1	1	FILTER=FAIL
OAT	.	.	.	1	1	FILTER=FAIL
ACTR3C	.	.	.	0.445807896739994	1	FILTER=FAIL
CCDC59	.	.	.	1	1	FILTER=FAIL
RGMB	.	.	.	1	1	FILTER=FAIL
CNTD2	.	.	.	1	1	FILTER=FAIL
RDH13	.	.	.	1	1	FILTER=FAIL
TIA1	.	.	.	1	1	FILTER=FAIL
LEPREL4	.	.	.	1	1	FILTER=FAIL
ZNF500	.	.	.	1	1	FILTER=FAIL
C9orf85	.	.	.	1	1	FILTER=FAIL
AIDA	.	.	.	1	1	FILTER=FAIL
VPS26A	.	.	.	1	1	FILTER=FAIL
SCIN	.	.	.	1	1	FILTER=FAIL
C12orf10	.	.	.	1	1	FILTER=FAIL
CENPO	.	.	.	1	1	FILTER=FAIL
GZMK	.	.	.	1	1	FILTER=FAIL
RNF20	.	.	.	1	1	FILTER=FAIL
CTF1	.	.	.	1	1	FILTER=FAIL
PIM1	.	.	.	1	1	FILTER=FAIL
FES	.	.	.	1	1	FILTER=FAIL
SLC19A3	.	.	.	1	1	FILTER=FAIL
KAZALD1	.	.	.	0.54289751815006	1	FILTER=FAIL
IGHM	.	.	.	1	1	FILTER=FAIL
RPL7	.	.	.	1	1	FILTER=FAIL
SGSM1	.	.	.	1	1	FILTER=FAIL
CLDND1	.	.	.	1	1	FILTER=FAIL
FHL2	.	.	.	1	1	FILTER=FAIL
CERS1	.	.	.	0.461808675969351	1	FILTER=FAIL
PDPR	.	.	.	1	1	FILTER=FAIL
B4GALT6	.	.	.	1	1	FILTER=FAIL
DOLPP1	.	.	.	1	1	FILTER=FAIL
AP1M1	.	.	.	1	1	FILTER=FAIL
HSF4	.	.	.	1	1	FILTER=FAIL
GPN3	.	.	.	1	1	FILTER=FAIL
KYNU	.	.	.	1	1	FILTER=FAIL
CHAT	.	.	.	1	1	FILTER=FAIL
INTS10	.	.	.	1	1	FILTER=FAIL
ZC2HC1C	.	.	.	1	1	FILTER=FAIL
PCYOX1	.	.	.	1	1	FILTER=FAIL
PRPS1	.	.	.	1	1	FILTER=FAIL
GNA15	.	.	.	1	1	FILTER=FAIL
GALM	.	.	.	1	1	FILTER=FAIL
KCNG2	.	.	.	0.350866795204949	1	FILTER=FAIL
ZKSCAN4	.	.	.	1	1	FILTER=FAIL
DHRS3	.	.	.	1	1	FILTER=FAIL
CST5	.	.	.	1	1	FILTER=FAIL
IL12A	.	.	.	1	1	FILTER=FAIL
CLEC6A	.	.	.	1	1	FILTER=FAIL
MARCH9	.	.	.	0.50668694366054	1	FILTER=FAIL
PBK	.	.	.	1	1	FILTER=FAIL
RFXANK	.	.	.	1	1	FILTER=FAIL
ACRV1	.	.	.	1	1	FILTER=FAIL
SULT1E1	.	.	.	1	1	FILTER=FAIL
ENG	.	.	.	1	1	FILTER=FAIL
SLC11A2	.	.	.	1	1	FILTER=FAIL
TCP11	.	.	.	1	1	FILTER=FAIL
OR4K13	.	.	.	1	1	FILTER=FAIL
EBAG9	.	.	.	1	1	FILTER=FAIL
IL2RA	.	.	.	1	1	FILTER=FAIL
RPL36	.	.	.	1	1	FILTER=FAIL
PDE2A	.	.	.	1	1	FILTER=FAIL
INHBA	.	.	.	1	1	FILTER=FAIL
C11orf94	.	.	.	1	1	FILTER=FAIL
CFI	.	.	.	1	1	FILTER=FAIL
PCGF5	.	.	.	1	1	FILTER=FAIL
TRAV40	.	.	.	1	1	FILTER=FAIL
UPK3A	.	.	.	1	1	FILTER=FAIL
HOOK2	.	.	.	1	1	FILTER=FAIL
GSTA3	.	.	.	1	1	FILTER=FAIL
CTBS	.	.	.	1	1	FILTER=FAIL
DLX5	.	.	.	1	1	FILTER=FAIL
TMEM173	.	.	.	1	1	FILTER=FAIL
CCNG1	.	.	.	1	1	FILTER=FAIL
TMEM170B	.	.	.	0.420055211100117	1	FILTER=FAIL
ACER2	.	.	.	1	1	FILTER=FAIL
MST4	.	.	.	1	1	FILTER=FAIL
PDK1	.	.	.	1	1	FILTER=FAIL
OXSR1	.	.	.	1	1	FILTER=FAIL
SLC39A11	.	.	.	1	1	FILTER=FAIL
CCND2	.	.	.	1	1	FILTER=FAIL
IRF8	.	.	.	1	1	FILTER=FAIL
CAPN10	.	.	.	1	1	FILTER=FAIL
UBIAD1	.	.	.	1	1	FILTER=FAIL
SPATA13	.	.	.	1	1	FILTER=FAIL
DUSP15	.	.	.	1	1	FILTER=FAIL
TLCD1	.	.	.	1	1	FILTER=FAIL
LRRC28	.	.	.	1	1	FILTER=FAIL
INHBC	.	.	.	1	1	FILTER=FAIL
THAP6	.	.	.	1	1	FILTER=FAIL
UBR7	.	.	.	1	1	FILTER=FAIL
GPA33	.	.	.	1	1	FILTER=FAIL
HNRNPH2	.	.	.	1	1	FILTER=FAIL
TM6SF2	.	.	.	1	1	FILTER=FAIL
ALKBH3	.	.	.	1	1	FILTER=FAIL
CLDN18	.	.	.	1	1	FILTER=FAIL
SMG9	.	.	.	1	1	FILTER=FAIL
MYBPHL	.	.	.	1	1	FILTER=FAIL
TPPP2	.	.	.	1	1	FILTER=FAIL
OR2Y1	.	.	.	1	1	FILTER=FAIL
SUCLA2	.	.	.	1	1	FILTER=FAIL
BCKDHB	.	.	.	1	1	FILTER=FAIL
GFOD2	.	.	.	1	1	FILTER=FAIL
UBAC1	.	.	.	1	1	FILTER=FAIL
ANGPTL5	.	.	.	1	1	FILTER=FAIL
XK	.	.	.	1	1	FILTER=FAIL
COPS7A	.	.	.	1	1	FILTER=FAIL
UBA1	.	.	.	1	1	FILTER=FAIL
C4orf3	.	.	.	1	1	FILTER=FAIL
LIPN	.	.	.	1	1	FILTER=FAIL
RELT	.	.	.	1	1	FILTER=FAIL
UGT2B7	.	.	.	1	1	FILTER=FAIL
DGUOK	.	.	.	1	1	FILTER=FAIL
C19orf43	.	.	.	1	1	FILTER=FAIL
FAM73A	.	.	.	1	1	FILTER=FAIL
TRAF5	.	.	.	1	1	FILTER=FAIL
VGLL3	.	.	.	1	1	FILTER=FAIL
KLK8	.	.	.	1	1	FILTER=FAIL
UFM1	.	.	.	1	1	FILTER=FAIL
AP3M2	.	.	.	1	1	FILTER=FAIL
GMPR	.	.	.	1	1	FILTER=FAIL
SLC16A5	.	.	.	1	1	FILTER=FAIL
SHBG	.	.	.	1	1	FILTER=FAIL
CCDC43	.	.	.	1	1	FILTER=FAIL
TMEM255A	.	.	.	1	1	FILTER=FAIL
SYT12	.	.	.	1	1	FILTER=FAIL
SERPINE3	.	.	.	1	1	FILTER=FAIL
LCMT1	.	.	.	1	1	FILTER=FAIL
ABCF2	.	.	.	1	1	FILTER=FAIL
SLC22A14	.	.	.	1	1	FILTER=FAIL
ZNF552	.	.	.	1	1	FILTER=FAIL
THAP1	.	.	.	1	1	FILTER=FAIL
TMEM156	.	.	.	1	1	FILTER=FAIL
LRRC48	.	.	.	1	1	FILTER=FAIL
GCA	.	.	.	1	1	FILTER=FAIL
GPATCH2	.	.	.	1	1	FILTER=FAIL
RPUSD3	.	.	.	1	1	FILTER=FAIL
NEU1	.	.	.	1	1	FILTER=FAIL
SKAP2	.	.	.	1	1	FILTER=FAIL
LSMD1	.	.	.	1	1	FILTER=FAIL
NMNAT2	.	.	.	1	1	FILTER=FAIL
CARD9	.	.	.	1	1	FILTER=FAIL
RGS20	.	.	.	1	1	FILTER=FAIL
UPK3B	.	.	.	0.396800652674394	1	FILTER=FAIL
CA9	.	.	.	1	1	FILTER=FAIL
C1orf115	.	.	.	1	1	FILTER=FAIL
VAX1	.	.	.	1	1	FILTER=FAIL
SLC29A3	.	.	.	1	1	FILTER=FAIL
GK5	.	.	.	1	1	FILTER=FAIL
C11orf49	.	.	.	1	1	FILTER=FAIL
METTL16	.	.	.	1	1	FILTER=FAIL
STX5	.	.	.	1	1	FILTER=FAIL
C2orf69	.	.	.	1	1	FILTER=FAIL
FAM213A	.	.	.	1	1	FILTER=FAIL
C22orf23	.	.	.	1	1	FILTER=FAIL
MUS81	.	.	.	1	1	FILTER=FAIL
OR1L8	.	.	.	1	1	FILTER=FAIL
ICAM2	.	.	.	1	1	FILTER=FAIL
WDR82	.	.	.	1	1	FILTER=FAIL
MAPK1IP1L	.	.	.	1	1	FILTER=FAIL
CCSER2	.	.	.	1	1	FILTER=FAIL
ZDHHC17	.	.	.	1	1	FILTER=FAIL
PROC	.	.	.	1	1	FILTER=FAIL
OR2AG1	.	.	.	1	1	FILTER=FAIL
GOLGA7B	.	.	.	1	1	FILTER=FAIL
BPIFB1	.	.	.	1	1	FILTER=FAIL
GPR21	.	.	.	1	1	FILTER=FAIL
FAM8A1	.	.	.	1	1	FILTER=FAIL
ACADM	.	.	.	1	1	FILTER=FAIL
TECTB	.	.	.	1	1	FILTER=FAIL
RTP2	.	.	.	0.529570138985778	1	FILTER=FAIL
SPRY1	.	.	.	1	1	FILTER=FAIL
SERTAD4	.	.	.	1	1	FILTER=FAIL
DHRS12	.	.	.	0.537259583538499	1	FILTER=FAIL
UGT1A7	.	.	.	1	1	FILTER=FAIL
PIF1	.	.	.	1	1	FILTER=FAIL
TMEM39B	.	.	.	1	1	FILTER=FAIL
HM13	.	.	.	1	1	FILTER=FAIL
UBOX5	.	.	.	1	1	FILTER=FAIL
SGTA	.	.	.	1	1	FILTER=FAIL
TUBGCP4	.	.	.	1	1	FILTER=FAIL
WDR27	.	.	.	1	1	FILTER=FAIL
CDK2	.	.	.	1	1	FILTER=FAIL
CBWD2	.	.	.	1	1	FILTER=FAIL
C19orf35	.	.	.	1	1	FILTER=FAIL
PLEKHA2	.	.	.	1	1	FILTER=FAIL
C16orf93	.	.	.	1	1	FILTER=FAIL
SGK494	.	.	.	1	1	FILTER=FAIL
GSTZ1	.	.	.	1	1	FILTER=FAIL
EIF2B1	.	.	.	1	1	FILTER=FAIL
NFYB	.	.	.	1	1	FILTER=FAIL
PTX4	.	.	.	1	1	FILTER=FAIL
C16orf3	.	.	.	1	1	FILTER=FAIL
SLC25A45	.	.	.	1	1	FILTER=FAIL
ASB5	.	.	.	1	1	FILTER=FAIL
C6orf226	.	.	.	1	1	FILTER=FAIL
ANKRD7	.	.	.	1	1	FILTER=FAIL
R3HDML	.	.	.	1	1	FILTER=FAIL
MAGED1	.	.	.	1	1	FILTER=FAIL
TTC4	.	.	.	1	1	FILTER=FAIL
GMEB1	.	.	.	1	1	FILTER=FAIL
BAAT	.	.	.	1	1	FILTER=FAIL
RNPEPL1	.	.	.	1	1	FILTER=FAIL
MAEA	.	.	.	1	1	FILTER=FAIL
LYPLAL1	.	.	.	1	1	FILTER=FAIL
GKN2	.	.	.	1	1	FILTER=FAIL
CPSF2	.	.	.	1	1	FILTER=FAIL
OR12D3	.	.	.	1	1	FILTER=FAIL
ATP6V0D1	.	.	.	1	1	FILTER=FAIL
HECA	.	.	.	1	1	FILTER=FAIL
CASS4	.	.	.	1	1	FILTER=FAIL
WEE2	.	.	.	1	1	FILTER=FAIL
CSNK1A1L	.	.	.	1	1	FILTER=FAIL
RNF170	.	.	.	1	1	FILTER=FAIL
SNIP1	.	.	.	1	1	FILTER=FAIL
DOLK	.	.	.	1	1	FILTER=FAIL
ZSCAN30	.	.	.	1	1	FILTER=FAIL
PTPLAD1	.	.	.	1	1	FILTER=FAIL
ABHD4	.	.	.	1	1	FILTER=FAIL
SLC35F6	.	.	.	1	1	FILTER=FAIL
YIPF4	.	.	.	1	1	FILTER=FAIL
FAM105B	.	.	.	1	1	FILTER=FAIL
SLC15A4	.	.	.	1	1	FILTER=FAIL
MURC	.	.	.	1	1	FILTER=FAIL
SCRN2	.	.	.	1	1	FILTER=FAIL
F9	.	.	.	1	1	FILTER=FAIL
MED8	.	.	.	1	1	FILTER=FAIL
TSGA10	.	.	.	1	1	FILTER=FAIL
ZNF670	.	.	.	1	1	FILTER=FAIL
VPS36	.	.	.	1	1	FILTER=FAIL
RBMS2	.	.	.	1	1	FILTER=FAIL
GLB1L	.	.	.	1	1	FILTER=FAIL
ASPH	.	.	.	1	1	FILTER=FAIL
TAC4	.	.	.	0.440210589127811	1	FILTER=FAIL
SNX10	.	.	.	1	1	FILTER=FAIL
ILK	.	.	.	1	1	FILTER=FAIL
TFPT	.	.	.	1	1	FILTER=FAIL
RFX1	.	.	.	1	1	FILTER=FAIL
PDGFB	.	.	.	1	1	FILTER=FAIL
UQCRB	.	.	.	1	1	FILTER=FAIL
ODF2L	.	.	.	1	1	FILTER=FAIL
GRHPR	.	.	.	1	1	FILTER=FAIL
PTER	.	.	.	1	1	FILTER=FAIL
TTLL2	.	.	.	1	1	FILTER=FAIL
PCID2	.	.	.	1	1	FILTER=FAIL
SSUH2	.	.	.	1	1	FILTER=FAIL
EIF3F	.	.	.	1	1	FILTER=FAIL
COX4I2	.	.	.	0.555016669697628	1	FILTER=FAIL
H2AFZ	.	.	.	1	1	FILTER=FAIL
AGXT2	.	.	.	1	1	FILTER=FAIL
ZNF195	.	.	.	1	1	FILTER=FAIL
C4orf33	.	.	.	1	1	FILTER=FAIL
ATG16L2	.	.	.	1	1	FILTER=FAIL
POPDC2	.	.	.	1	1	FILTER=FAIL
FBXO44	.	.	.	1	1	FILTER=FAIL
MRPL43	.	.	.	1	1	FILTER=FAIL
ISY1	.	.	.	1	1	FILTER=FAIL
ZP3	.	.	.	1	1	FILTER=FAIL
IVD	.	.	.	1	1	FILTER=FAIL
PACRG	.	.	.	1	1	FILTER=FAIL
STXBP2	.	.	.	1	1	FILTER=FAIL
TYW3	.	.	.	1	1	FILTER=FAIL
KLF7	.	.	.	1	1	FILTER=FAIL
PREB	.	.	.	1	1	FILTER=FAIL
SYT6	.	.	.	1	1	FILTER=FAIL
DENND1B	.	.	.	1	1	FILTER=FAIL
NDST2	.	.	.	1	1	FILTER=FAIL
METTL22	.	.	.	1	1	FILTER=FAIL
FADS3	.	.	.	1	1	FILTER=FAIL
WIPI1	.	.	.	1	1	FILTER=FAIL
PLAG1	.	.	.	1	1	FILTER=FAIL
SLAMF9	.	.	.	1	1	FILTER=FAIL
PIH1D2	.	.	.	1	1	FILTER=FAIL
SPRR2A	.	.	.	0.262927253540384	1	FILTER=FAIL
C4orf17	.	.	.	1	1	FILTER=FAIL
IFNA13	.	.	.	1	1	FILTER=FAIL
GPN1	.	.	.	1	1	FILTER=FAIL
USB1	.	.	.	1	1	FILTER=FAIL
KIAA1191	.	.	.	1	1	FILTER=FAIL
ZNF256	.	.	.	1	1	FILTER=FAIL
PSMA7	.	.	.	1	1	FILTER=FAIL
SFTPB	.	.	.	1	1	FILTER=FAIL
ABHD12B	.	.	.	1	1	FILTER=FAIL
C21orf91	.	.	.	1	1	FILTER=FAIL
CD48	.	.	.	1	1	FILTER=FAIL
PKN1	.	.	.	1	1	FILTER=FAIL
SLC30A5	.	.	.	1	1	FILTER=FAIL
C2orf70	.	.	.	1	1	FILTER=FAIL
RABL3	.	.	.	1	1	FILTER=FAIL
PGC	.	.	.	1	1	FILTER=FAIL
C15orf56	.	.	.	1	1	FILTER=FAIL
SMG6	.	.	.	1	1	FILTER=FAIL
SLC35E3	.	.	.	1	1	FILTER=FAIL
USP22	.	.	.	1	1	FILTER=FAIL
OR1L4	.	.	.	1	1	FILTER=FAIL
PON2	.	.	.	1	1	FILTER=FAIL
TCF7	.	.	.	1	1	FILTER=FAIL
COL6A1	.	.	.	1	1	FILTER=FAIL
MAP2K1	.	.	.	1	1	FILTER=FAIL
ENC1	.	.	.	1	1	FILTER=FAIL
CLEC4A	.	.	.	1	1	FILTER=FAIL
FBXL18	.	.	.	1	1	FILTER=FAIL
CTSZ	.	.	.	1	1	FILTER=FAIL
TATDN1	.	.	.	1	1	FILTER=FAIL
C10orf82	.	.	.	1	1	FILTER=FAIL
SCN2B	.	.	.	1	1	FILTER=FAIL
C10orf54	.	.	.	1	1	FILTER=FAIL
SLC25A38	.	.	.	1	1	FILTER=FAIL
TNFSF14	.	.	.	1	1	FILTER=FAIL
PLXDC1	.	.	.	1	1	FILTER=FAIL
ATPAF2	.	.	.	1	1	FILTER=FAIL
SSX5	.	.	.	1	1	FILTER=FAIL
PPIL6	.	.	.	1	1	FILTER=FAIL
STK17B	.	.	.	1	1	FILTER=FAIL
CD40LG	.	.	.	1	1	FILTER=FAIL
TTC38	.	.	.	1	1	FILTER=FAIL
NEK3	.	.	.	1	1	FILTER=FAIL
ST8SIA6	.	.	.	1	1	FILTER=FAIL
TRIM50	.	.	.	1	1	FILTER=FAIL
KCTD1	.	.	.	1	1	FILTER=FAIL
BYSL	.	.	.	1	1	FILTER=FAIL
TKT	.	.	.	1	1	FILTER=FAIL
ZNF684	.	.	.	1	1	FILTER=FAIL
HERPUD2	.	.	.	1	1	FILTER=FAIL
AHSA2	.	.	.	0.415936413781493	1	FILTER=FAIL
TMEM39A	.	.	.	1	1	FILTER=FAIL
B4GALNT1	.	.	.	1	1	FILTER=FAIL
YEATS4	.	.	.	1	1	FILTER=FAIL
ZNF66	.	.	.	0.276193517994533	1	FILTER=FAIL
PAPSS2	.	.	.	1	1	FILTER=FAIL
ACSL3	.	.	.	1	1	FILTER=FAIL
KIR2DL4	.	.	.	1	1	FILTER=FAIL
RNF217	.	.	.	1	1	FILTER=FAIL
BCL2L10	.	.	.	1	1	FILTER=FAIL
AIRE	.	.	.	1	1	FILTER=FAIL
FAM167B	.	.	.	0.416397641420508	1	FILTER=FAIL
SLC25A35	.	.	.	1	1	FILTER=FAIL
FAM76B	.	.	.	1	1	FILTER=FAIL
TASP1	.	.	.	1	1	FILTER=FAIL
PRPS2	.	.	.	1	1	FILTER=FAIL
GCK	.	.	.	1	1	FILTER=FAIL
HVCN1	.	.	.	1	1	FILTER=FAIL
PSMC3IP	.	.	.	1	1	FILTER=FAIL
ITFG2	.	.	.	1	1	FILTER=FAIL
WDR12	.	.	.	1	1	FILTER=FAIL
NT5C3B	.	.	.	1	1	FILTER=FAIL
SLC35E2	.	.	.	1	1	FILTER=FAIL
AHCYL1	.	.	.	1	1	FILTER=FAIL
TLE2	.	.	.	1	1	FILTER=FAIL
ASTE1	.	.	.	1	1	FILTER=FAIL
IL1RL2	.	.	.	1	1	FILTER=FAIL
C12orf65	.	.	.	1	1	FILTER=FAIL
C17orf66	.	.	.	1	1	FILTER=FAIL
CNDP2	.	.	.	1	1	FILTER=FAIL
LRRC42	.	.	.	1	1	FILTER=FAIL
TMPRSS13	.	.	.	1	1	FILTER=FAIL
SLC7A4	.	.	.	1	1	FILTER=FAIL
FOXR1	.	.	.	1	1	FILTER=FAIL
ZNF177	.	.	.	1	1	FILTER=FAIL
NKIRAS1	.	.	.	1	1	FILTER=FAIL
INCA1	.	.	.	1	1	FILTER=FAIL
CLN6	.	.	.	1	1	FILTER=FAIL
CHMP3	.	.	.	1	1	FILTER=FAIL
TPPP3	.	.	.	1	1	FILTER=FAIL
SGCZ	.	.	.	1	1	FILTER=FAIL
APTX	.	.	.	1	1	FILTER=FAIL
HSD17B7	.	.	.	1	1	FILTER=FAIL
GPR182	.	.	.	1	1	FILTER=FAIL
PAX2	.	.	.	1	1	FILTER=FAIL
ASB1	.	.	.	1	1	FILTER=FAIL
SLC26A6	.	.	.	1	1	FILTER=FAIL
KCNQ1	.	.	.	1	1	FILTER=FAIL
VWC2L	.	.	.	1	1	FILTER=FAIL
NUP35	.	.	.	1	1	FILTER=FAIL
KLHDC8A	.	.	.	1	1	FILTER=FAIL
FAM111A	.	.	.	1	1	FILTER=FAIL
SERPINB8	.	.	.	1	1	FILTER=FAIL
GFPT1	.	.	.	1	1	FILTER=FAIL
TTC19	.	.	.	1	1	FILTER=FAIL
DUSP12	.	.	.	1	1	FILTER=FAIL
TSPAN12	.	.	.	1	1	FILTER=FAIL
SRSF7	.	.	.	1	1	FILTER=FAIL
MZT2B	.	.	.	0.341869386067973	1	FILTER=FAIL
CTNS	.	.	.	1	1	FILTER=FAIL
TBCEL	.	.	.	1	1	FILTER=FAIL
RCHY1	.	.	.	1	1	FILTER=FAIL
MS4A4A	.	.	.	1	1	FILTER=FAIL
CTLA4	.	.	.	1	1	FILTER=FAIL
SNX9	.	.	.	1	1	FILTER=FAIL
OR52W1	.	.	.	1	1	FILTER=FAIL
PDLIM4	.	.	.	1	1	FILTER=FAIL
TBC1D21	.	.	.	1	1	FILTER=FAIL
ELOVL2	.	.	.	1	1	FILTER=FAIL
TRNT1	.	.	.	1	1	FILTER=FAIL
C2	.	.	.	1	1	FILTER=FAIL
KCMF1	.	.	.	1	1	FILTER=FAIL
SRCRB4D	.	.	.	1	1	FILTER=FAIL
SLC35D1	.	.	.	1	1	FILTER=FAIL
ST3GAL4	.	.	.	1	1	FILTER=FAIL
IFT27	.	.	.	1	1	FILTER=FAIL
RAD51AP1	.	.	.	1	1	FILTER=FAIL
C17orf102	.	.	.	1	1	FILTER=FAIL
ALG8	.	.	.	1	1	FILTER=FAIL
OSBPL2	.	.	.	1	1	FILTER=FAIL
TGIF1	.	.	.	1	1	FILTER=FAIL
ARRDC5	.	.	.	1	1	FILTER=FAIL
AK5	.	.	.	1	1	FILTER=FAIL
CARD17	.	.	.	0.358945953643794	1	FILTER=FAIL
CDKN2C	.	.	.	0.563250217442062	1	FILTER=FAIL
