gene	transcript	protein_change	score	pvalue	qvalue	info
TWF2	.	.	.	1	1	FILTER=FAIL
NAT8L	.	.	.	0.412840306475978	1	FILTER=FAIL
HDAC11	.	.	.	0.636826421383397	1	FILTER=FAIL
SUCO	.	.	.	0.79234028460256	1	FILTER=FAIL
SCRIB	.	.	.	0.361002965501463	1	FILTER=FAIL
DNM3	.	.	.	0.609727465794792	1	FILTER=FAIL
GALR1	.	.	.	0.539831171462623	1	FILTER=FAIL
OR52I1	.	.	.	0.499116677254565	1	FILTER=FAIL
IL1B	.	.	.	1	1	FILTER=FAIL
ING2	.	.	.	0.411140945711548	1	FILTER=FAIL
USP9X	.	.	.	0.26023649076922	1	FILTER=FAIL
ROBO4	.	.	.	0.415419741541725	1	FILTER=FAIL
DDHD1	.	.	.	0.673497158857416	1	FILTER=FAIL
OR1A1	.	.	.	0.509795225296788	1	FILTER=FAIL
CYP27A1	.	.	.	0.472064830838477	1	FILTER=FAIL
FAM78A	.	.	.	0.438686175946508	1	FILTER=FAIL
TMEM91	.	.	.	0.448279480049944	1	FILTER=FAIL
UBE2J2	.	.	.	0.561699921657509	1	FILTER=FAIL
MORN4	.	.	.	0.32783414529563	1	FILTER=FAIL
GCNT4	.	.	.	0.487214832895034	1	FILTER=FAIL
MEF2D	.	.	.	0.678016350489918	1	FILTER=FAIL
FBXO16	.	.	.	0.488844990799008	1	FILTER=FAIL
IRF2BPL	.	.	.	0.405179350482245	1	FILTER=FAIL
TULP1	.	.	.	0.521024698853866	1	FILTER=FAIL
SON	.	.	.	0.749188801805548	1	FILTER=FAIL
KCTD19	.	.	.	0.665866110684832	1	FILTER=FAIL
TENC1	.	.	.	0.64380967461333	1	FILTER=FAIL
COL4A5	.	.	.	0.46525367076792	1	FILTER=FAIL
NAPA	.	.	.	0.611112888721134	1	FILTER=FAIL
MTMR12	.	.	.	0.587337372972007	1	FILTER=FAIL
ZNF646	.	.	.	0.267739171843348	1	FILTER=FAIL
TNRC6A	.	.	.	0.831143508553055	1	FILTER=FAIL
MPHOSPH9	.	.	.	0.901768446172443	1	FILTER=FAIL
RRAD	.	.	.	0.498961223320927	1	FILTER=FAIL
VPS9D1	.	.	.	0.434130429438342	1	FILTER=FAIL
RPL15	.	.	.	0.450447360757593	1	FILTER=FAIL
EGFL8	.	.	.	1	1	FILTER=FAIL
SEMA4G	.	.	.	0.404607892705787	1	FILTER=FAIL
PTPRA	.	.	.	0.808673964538223	1	FILTER=FAIL
SP110	.	.	.	0.82985743256622	1	FILTER=FAIL
PPP1R8	.	.	.	0.547276478356109	1	FILTER=FAIL
PPIL4	.	.	.	0.641528257300885	1	FILTER=FAIL
DNASE2	.	.	.	0.572998197399618	1	FILTER=FAIL
OPHN1	.	.	.	0.24992674970634	1	FILTER=FAIL
MAPK8	.	.	.	0.319672801906914	1	FILTER=FAIL
MYH11	.	.	.	0.96394369610128	1	FILTER=FAIL
RAB6A	.	.	.	0.45922246902821	1	FILTER=FAIL
MADD	.	.	.	0.813518568128848	1	FILTER=FAIL
IQUB	.	.	.	0.190471382618371	1	FILTER=FAIL
FOXRED1	.	.	.	0.762893398909543	1	FILTER=FAIL
CCDC96	.	.	.	0.679584078663244	1	FILTER=FAIL
CRYBA4	.	.	.	0.486722933832147	1	FILTER=FAIL
PHKB	.	.	.	0.509953931019864	1	FILTER=FAIL
ALDH3B2	.	.	.	0.576711058783185	1	FILTER=FAIL
SLC9A5	.	.	.	0.36435700090674	1	FILTER=FAIL
PROCA1	.	.	.	0.480523487842595	1	FILTER=FAIL
ARHGEF39	.	.	.	0.500605311016445	1	FILTER=FAIL
AGPAT3	.	.	.	0.740134014592714	1	FILTER=FAIL
MAML3	.	.	.	0.411592544545914	1	FILTER=FAIL
ZNF117	.	.	.	0.14908621917094	1	FILTER=FAIL
TAS2R5	.	.	.	0.331520186043234	1	FILTER=FAIL
ERAP2	.	.	.	1	1	FILTER=FAIL
ZNF490	.	.	.	0.373617785150353	1	FILTER=FAIL
NR2F2	.	.	.	0.294589411114869	1	FILTER=FAIL
ADAMTS17	.	.	.	0.197299919643745	1	FILTER=FAIL
DEFB123	.	.	.	0.242813882528518	1	FILTER=FAIL
PARD3	.	.	.	0.687752409929245	1	FILTER=FAIL
GART	.	.	.	0.450525836837843	1	FILTER=FAIL
CTNNA1	.	.	.	0.571989789696875	1	FILTER=FAIL
CCR9	.	.	.	0.22460136274378	1	FILTER=FAIL
ADD2	.	.	.	0.521284767221855	1	FILTER=FAIL
KRT37	.	.	.	0.524955919372494	1	FILTER=FAIL
MORN3	.	.	.	0.497682938465378	1	FILTER=FAIL
EPCAM	.	.	.	0.515902878510325	1	FILTER=FAIL
BUB1B	.	.	.	0.653598375268733	1	FILTER=FAIL
PDE11A	.	.	.	0.679485484131154	1	FILTER=FAIL
LAD1	.	.	.	0.515272434607544	1	FILTER=FAIL
SIGLEC6	.	.	.	0.303848888325576	1	FILTER=FAIL
TMEM200B	.	.	.	0.132600214857376	1	FILTER=FAIL
PRDM16	.	.	.	0.384927344691773	1	FILTER=FAIL
LAMB4	.	.	.	0.842142452786182	1	FILTER=FAIL
GPHN	.	.	.	0.57350409769249	1	FILTER=FAIL
SET	.	.	.	0.423988008296612	1	FILTER=FAIL
ENC1	.	.	.	0.254646180587517	1	FILTER=FAIL
DPP9	.	.	.	0.676992592306099	1	FILTER=FAIL
MRPL46	.	.	.	0.488851492948122	1	FILTER=FAIL
DPPA5	.	.	.	0.375055320963301	1	FILTER=FAIL
TMEM141	.	.	.	0.225892897840494	1	FILTER=FAIL
FOPNL	.	.	.	0.311695834251405	1	FILTER=FAIL
GSTM2	.	.	.	0.496662622438871	1	FILTER=FAIL
CYP2D6	.	.	.	0.456779778255748	1	FILTER=FAIL
ARSI	.	.	.	0.593591502855838	1	FILTER=FAIL
BCL3	.	.	.	0.526392730523783	1	FILTER=FAIL
ASMTL	.	.	.	1	1	FILTER=FAIL
SMPD4	.	.	.	0.843467868395441	1	FILTER=FAIL
COL1A1	.	.	.	0.490589764414481	1	FILTER=FAIL
TEAD4	.	.	.	0.213301843783449	1	FILTER=FAIL
BCL2L13	.	.	.	0.343335519403924	1	FILTER=FAIL
ARHGAP39	.	.	.	0.199640944491811	1	FILTER=FAIL
TBC1D25	.	.	.	0.276906748025427	1	FILTER=FAIL
PHF8	.	.	.	0.474756224830702	1	FILTER=FAIL
CBFA2T3	.	.	.	0.314499143511654	1	FILTER=FAIL
THAP2	.	.	.	0.766838667203028	1	FILTER=FAIL
SLC4A4	.	.	.	0.707913794040186	1	FILTER=FAIL
QARS	.	.	.	1	1	FILTER=FAIL
CDKL2	.	.	.	0.641296245283799	1	FILTER=FAIL
MRPL14	.	.	.	0.311447508048354	1	FILTER=FAIL
DAB1	.	.	.	0.186420608072611	1	FILTER=FAIL
FADS6	.	.	.	0.47304082835722	1	FILTER=FAIL
CAPSL	.	.	.	0.414936427958272	1	FILTER=FAIL
DOK1	.	.	.	0.645539875964331	1	FILTER=FAIL
SETX	.	.	.	0.304182750128188	1	FILTER=FAIL
NOTCH4	.	.	.	0.131636694831137	1	FILTER=FAIL
UCK1	.	.	.	0.534256439609452	1	FILTER=FAIL
CDK10	.	.	.	0.56725539880618	1	FILTER=FAIL
SRD5A1	.	.	.	0.438950607935841	1	FILTER=FAIL
SLC30A2	.	.	.	1	1	FILTER=FAIL
IFNA16	.	.	.	0.257488860702299	1	FILTER=FAIL
THEM5	.	.	.	0.495887424911511	1	FILTER=FAIL
ULK4	.	.	.	0.788467608544112	1	FILTER=FAIL
CDC25A	.	.	.	0.242525649015582	1	FILTER=FAIL
HOXC11	.	.	.	0.602122270576319	1	FILTER=FAIL
CEACAM1	.	.	.	0.730349252534149	1	FILTER=FAIL
ELL2	.	.	.	0.233426205720071	1	FILTER=FAIL
PARS2	.	.	.	0.51648871614918	1	FILTER=FAIL
ZFP3	.	.	.	0.548542983264011	1	FILTER=FAIL
CCM2	.	.	.	0.762546993406889	1	FILTER=FAIL
S100PBP	.	.	.	0.618343588019701	1	FILTER=FAIL
ITGA9	.	.	.	0.610170665821523	1	FILTER=FAIL
BRD3	.	.	.	0.456112557463134	1	FILTER=FAIL
SH2B3	.	.	.	0.310642780583881	1	FILTER=FAIL
DBNDD1	.	.	.	0.355176898829679	1	FILTER=FAIL
KIDINS220	.	.	.	0.680581653504827	1	FILTER=FAIL
SULT1B1	.	.	.	0.477047751671848	1	FILTER=FAIL
ZNF12	.	.	.	0.324793229272383	1	FILTER=FAIL
TLR6	.	.	.	0.702405628116896	1	FILTER=FAIL
ARL15	.	.	.	0.245936521702201	1	FILTER=FAIL
MTPN	.	.	.	0.377391098041438	1	FILTER=FAIL
SLC26A3	.	.	.	0.631493883178118	1	FILTER=FAIL
CTDNEP1	.	.	.	0.483574566560582	1	FILTER=FAIL
AKR1B15	.	.	.	0.492984909837332	1	FILTER=FAIL
RBM27	.	.	.	0.451912952524212	1	FILTER=FAIL
KIF1C	.	.	.	0.847088624053628	1	FILTER=FAIL
PAPLN	.	.	.	0.945555454178241	1	FILTER=FAIL
LAS1L	.	.	.	0.474352887170841	1	FILTER=FAIL
IGFLR1	.	.	.	0.558575763950973	1	FILTER=FAIL
ARNT2	.	.	.	0.38041293266215	1	FILTER=FAIL
SMARCB1	.	.	.	0.251580801045959	1	FILTER=FAIL
MLLT4	.	.	.	0.593141500213971	1	FILTER=FAIL
BMP1	.	.	.	0.898137371595392	1	FILTER=FAIL
NFIB	.	.	.	0.329456154227107	1	FILTER=FAIL
C1R	.	.	.	0.693616528941251	1	FILTER=FAIL
OSMR	.	.	.	0.885457844117065	1	FILTER=FAIL
SLC39A6	.	.	.	1	1	FILTER=FAIL
RNF216	.	.	.	0.668394560754174	1	FILTER=FAIL
H2AFY2	.	.	.	0.560588592179995	1	FILTER=FAIL
FAM124A	.	.	.	0.584189886893095	1	FILTER=FAIL
TNFSF4	.	.	.	0.317248403201043	1	FILTER=FAIL
DPP3	.	.	.	0.795466241634508	1	FILTER=FAIL
MDH1	.	.	.	1	1	FILTER=FAIL
TRMT10C	.	.	.	1	1	FILTER=FAIL
PPP1R7	.	.	.	0.660751502007476	1	FILTER=FAIL
SPATA22	.	.	.	1	1	FILTER=FAIL
DUSP19	.	.	.	0.390072825946939	1	FILTER=FAIL
SCUBE3	.	.	.	0.757693850129788	1	FILTER=FAIL
PPP3R2	.	.	.	0.329794169097372	1	FILTER=FAIL
GTF3C1	.	.	.	0.639298180785089	1	FILTER=FAIL
GUK1	.	.	.	0.484981038523198	1	FILTER=FAIL
MFN1	.	.	.	0.799875469119738	1	FILTER=FAIL
ANKRD34B	.	.	.	1	1	FILTER=FAIL
FRMD3	.	.	.	0.346970684581063	1	FILTER=FAIL
PGS1	.	.	.	0.800986089330437	1	FILTER=FAIL
FLNA	.	.	.	0.495183539806034	1	FILTER=FAIL
TET2	.	.	.	0.36189929330366	1	FILTER=FAIL
TTC37	.	.	.	0.664617839418712	1	FILTER=FAIL
ALDH16A1	.	.	.	0.467427652489585	1	FILTER=FAIL
VPS41	.	.	.	0.78678777263234	1	FILTER=FAIL
SPATA18	.	.	.	0.808490102912533	1	FILTER=FAIL
HHAT	.	.	.	0.608014252313977	1	FILTER=FAIL
TKT	.	.	.	0.728335016871902	1	FILTER=FAIL
TERT	.	.	.	1	1	FILTER=FAIL
BZW1	.	.	.	0.469392678042379	1	FILTER=FAIL
NME7	.	.	.	1	1	FILTER=FAIL
PRKAG2	.	.	.	0.689229122610288	1	FILTER=FAIL
ANPEP	.	.	.	0.876801805465585	1	FILTER=FAIL
PGK2	.	.	.	0.531185683820233	1	FILTER=FAIL
STX1A	.	.	.	0.430389378650247	1	FILTER=FAIL
MBNL3	.	.	.	0.385100000554245	1	FILTER=FAIL
ASB1	.	.	.	0.650966803750284	1	FILTER=FAIL
MIS18BP1	.	.	.	0.687474416068802	1	FILTER=FAIL
ERN2	.	.	.	0.767610708382693	1	FILTER=FAIL
ATP7A	.	.	.	0.216339217578844	1	FILTER=FAIL
MANEA	.	.	.	0.227887649547001	1	FILTER=FAIL
CHIA	.	.	.	0.355798693684368	1	FILTER=FAIL
SCAF8	.	.	.	0.888377686411674	1	FILTER=FAIL
EIF2B1	.	.	.	0.642950471542794	1	FILTER=FAIL
FCRL1	.	.	.	0.661767955317156	1	FILTER=FAIL
SMAD6	.	.	.	0.300978441973326	1	FILTER=FAIL
TMTC1	.	.	.	0.286261074808462	1	FILTER=FAIL
GLRA2	.	.	.	0.690933744391789	1	FILTER=FAIL
DEPTOR	.	.	.	0.575402226448476	1	FILTER=FAIL
ANO8	.	.	.	0.828005764643057	1	FILTER=FAIL
IL37	.	.	.	0.448652863100485	1	FILTER=FAIL
KCNK4	.	.	.	1	1	FILTER=FAIL
GABBR2	.	.	.	0.806157861574293	1	FILTER=FAIL
PHKA2	.	.	.	1	1	FILTER=FAIL
SIGLEC12	.	.	.	0.51062045552534	1	FILTER=FAIL
AUH	.	.	.	0.451718494430501	1	FILTER=FAIL
NHLRC1	.	.	.	0.334024692853916	1	FILTER=FAIL
DAW1	.	.	.	0.632212951600886	1	FILTER=FAIL
SLC35B3	.	.	.	0.535697584418553	1	FILTER=FAIL
DPM1	.	.	.	0.499922424056105	1	FILTER=FAIL
ONECUT2	.	.	.	0.341136193993973	1	FILTER=FAIL
ZNF746	.	.	.	1	1	FILTER=FAIL
ZNF621	.	.	.	0.567384099369803	1	FILTER=FAIL
HOOK2	.	.	.	0.28017314258893	1	FILTER=FAIL
SCN4B	.	.	.	0.504067264908911	1	FILTER=FAIL
CAD	.	.	.	1	1	FILTER=FAIL
HTR6	.	.	.	0.46077333186998	1	FILTER=FAIL
RGS7BP	.	.	.	0.527958238742079	1	FILTER=FAIL
PNPLA2	.	.	.	0.47476729382428	1	FILTER=FAIL
CENPN	.	.	.	0.572117698227871	1	FILTER=FAIL
ARMCX3	.	.	.	0.526336425997802	1	FILTER=FAIL
GNG2	.	.	.	0.258288960036394	1	FILTER=FAIL
CGB5	.	.	.	0.254988982302376	1	FILTER=FAIL
CHRNB2	.	.	.	0.242586673486712	1	FILTER=FAIL
SLC35C2	.	.	.	0.692713190812034	1	FILTER=FAIL
DCD	.	.	.	0.22413402829625	1	FILTER=FAIL
PDIA2	.	.	.	1	1	FILTER=FAIL
DIS3L2	.	.	.	0.248874677486632	1	FILTER=FAIL
SLC9A8	.	.	.	0.80643637112441	1	FILTER=FAIL
GAL3ST1	.	.	.	0.561843506704016	1	FILTER=FAIL
SCAMP2	.	.	.	0.528635441806469	1	FILTER=FAIL
TRAPPC4	.	.	.	0.53924881268233	1	FILTER=FAIL
ANKRD28	.	.	.	0.580498442493823	1	FILTER=FAIL
PSMD12	.	.	.	1	1	FILTER=FAIL
SBSN	.	.	.	0.353549359632989	1	FILTER=FAIL
ZC3H6	.	.	.	0.505277896394943	1	FILTER=FAIL
MDM1	.	.	.	0.789778825388017	1	FILTER=FAIL
TBC1D9B	.	.	.	0.261936979573134	1	FILTER=FAIL
ITGA6	.	.	.	0.759381024315555	1	FILTER=FAIL
RLBP1	.	.	.	0.58639522870029	1	FILTER=FAIL
SLC6A13	.	.	.	0.755061525169914	1	FILTER=FAIL
POLA1	.	.	.	1	1	FILTER=FAIL
SERPINH1	.	.	.	0.402442496572611	1	FILTER=FAIL
LGALS2	.	.	.	0.322670188201004	1	FILTER=FAIL
POP5	.	.	.	0.413203105693757	1	FILTER=FAIL
XRCC3	.	.	.	0.342375380449124	1	FILTER=FAIL
RCBTB1	.	.	.	0.423348418916859	1	FILTER=FAIL
GEMIN7	.	.	.	0.274551024567456	1	FILTER=FAIL
SMARCC1	.	.	.	0.464051811228895	1	FILTER=FAIL
SESTD1	.	.	.	0.722622915804571	1	FILTER=FAIL
OR11H1	.	.	.	0.208532971954904	1	FILTER=FAIL
XPOT	.	.	.	0.366486884283169	1	FILTER=FAIL
ZNF93	.	.	.	0.388821481000606	1	FILTER=FAIL
LOX	.	.	.	1	1	FILTER=FAIL
CDH16	.	.	.	0.485399662952249	1	FILTER=FAIL
UBA2	.	.	.	0.418794914449321	1	FILTER=FAIL
ZNF256	.	.	.	0.686422589909352	1	FILTER=FAIL
SIM1	.	.	.	0.417166109367739	1	FILTER=FAIL
IGHG2	.	.	.	0.174007893688445	1	FILTER=FAIL
TNKS1BP1	.	.	.	0.480691469083309	1	FILTER=FAIL
PRDX4	.	.	.	0.437833161335236	1	FILTER=FAIL
TRAPPC2P1	.	.	.	0.145870587095206	1	FILTER=FAIL
GPR116	.	.	.	0.524965782186319	1	FILTER=FAIL
USP21	.	.	.	0.653713613838742	1	FILTER=FAIL
EIF3A	.	.	.	1	1	FILTER=FAIL
BUD13	.	.	.	0.769702000168505	1	FILTER=FAIL
SLC9A7	.	.	.	0.781062716241862	1	FILTER=FAIL
RASAL2	.	.	.	0.520821475246603	1	FILTER=FAIL
CNDP2	.	.	.	0.330979705947854	1	FILTER=FAIL
HARS	.	.	.	0.766097065719529	1	FILTER=FAIL
BBS5	.	.	.	0.577137178719104	1	FILTER=FAIL
KANSL3	.	.	.	0.726904208427821	1	FILTER=FAIL
PPP6R2	.	.	.	1	1	FILTER=FAIL
SLC10A6	.	.	.	0.596179747562945	1	FILTER=FAIL
WHSC1	.	.	.	0.749299322185919	1	FILTER=FAIL
CDK14	.	.	.	0.161693550525706	1	FILTER=FAIL
APBB1	.	.	.	0.714106784468282	1	FILTER=FAIL
INSR	.	.	.	0.758497372747323	1	FILTER=FAIL
ZNF792	.	.	.	0.445897677864649	1	FILTER=FAIL
FN1	.	.	.	0.718730284626435	1	FILTER=FAIL
IRX2	.	.	.	0.289285891860664	1	FILTER=FAIL
CC2D1A	.	.	.	1	1	FILTER=FAIL
HEATR2	.	.	.	1	1	FILTER=FAIL
GPR137B	.	.	.	1	1	FILTER=FAIL
CCL13	.	.	.	0.261399881005472	1	FILTER=FAIL
CCDC92	.	.	.	0.517146888440135	1	FILTER=FAIL
MRPL17	.	.	.	0.431876556121248	1	FILTER=FAIL
FAM175A	.	.	.	0.245850267106096	1	FILTER=FAIL
CHPF2	.	.	.	0.502155928692512	1	FILTER=FAIL
MATR3	.	.	.	0.449292758813736	1	FILTER=FAIL
ZMYND11	.	.	.	0.794809720132675	1	FILTER=FAIL
NXF3	.	.	.	0.355649163748031	1	FILTER=FAIL
GNA15	.	.	.	0.629039202371205	1	FILTER=FAIL
GHRH	.	.	.	0.264011918255308	1	FILTER=FAIL
DDX58	.	.	.	0.426847398262289	1	FILTER=FAIL
PDE6B	.	.	.	0.828860552906719	1	FILTER=FAIL
RBMXL1	.	.	.	0.649100723903696	1	FILTER=FAIL
CD248	.	.	.	0.430542404933411	1	FILTER=FAIL
PTH2R	.	.	.	0.391614732982438	1	FILTER=FAIL
KCNJ3	.	.	.	0.175862435374793	1	FILTER=FAIL
BTBD17	.	.	.	0.403514980471906	1	FILTER=FAIL
CD36	.	.	.	0.549590257825541	1	FILTER=FAIL
PTPN23	.	.	.	0.50541252098697	1	FILTER=FAIL
ITGB2	.	.	.	0.492478393304504	1	FILTER=FAIL
FAM120A	.	.	.	0.860620083396646	1	FILTER=FAIL
CEP85	.	.	.	0.425354760761231	1	FILTER=FAIL
BTF3	.	.	.	0.329091442082885	1	FILTER=FAIL
HSPA4L	.	.	.	0.388222566776249	1	FILTER=FAIL
CACNA2D2	.	.	.	0.859708913036167	1	FILTER=FAIL
PRPF39	.	.	.	0.467310827946342	1	FILTER=FAIL
RMDN1	.	.	.	0.492010750302946	1	FILTER=FAIL
RNASEH2A	.	.	.	1	1	FILTER=FAIL
TRMT2A	.	.	.	0.686505962483149	1	FILTER=FAIL
OR4M2	.	.	.	0.144022064169905	1	FILTER=FAIL
CD82	.	.	.	0.46280910193523	1	FILTER=FAIL
OR6C4	.	.	.	0.4581285654802	1	FILTER=FAIL
MINPP1	.	.	.	0.659684870476703	1	FILTER=FAIL
HSCB	.	.	.	0.379780436221481	1	FILTER=FAIL
NUP210	.	.	.	0.971903656593638	1	FILTER=FAIL
TGM1	.	.	.	0.554773916558718	1	FILTER=FAIL
INTS3	.	.	.	1	1	FILTER=FAIL
LIM2	.	.	.	0.342528593152397	1	FILTER=FAIL
CPZ	.	.	.	0.669792768669637	1	FILTER=FAIL
INSRR	.	.	.	0.353386419930825	1	FILTER=FAIL
ZNF75D	.	.	.	0.654989180307802	1	FILTER=FAIL
HKDC1	.	.	.	0.677509110156947	1	FILTER=FAIL
SLC35F5	.	.	.	0.665265042218416	1	FILTER=FAIL
SEC16A	.	.	.	0.192912326304677	1	FILTER=FAIL
ZNF559	.	.	.	0.195937662225774	1	FILTER=FAIL
TCFL5	.	.	.	0.358293736035438	1	FILTER=FAIL
LRPPRC	.	.	.	0.588647280474748	1	FILTER=FAIL
B4GALT4	.	.	.	0.568543561242567	1	FILTER=FAIL
SH3D21	.	.	.	0.321125430374401	1	FILTER=FAIL
PMP22	.	.	.	0.300295721678893	1	FILTER=FAIL
SPDEF	.	.	.	0.439956184167019	1	FILTER=FAIL
ALDH1L1	.	.	.	0.489118694923672	1	FILTER=FAIL
TRIM13	.	.	.	0.197606517458779	1	FILTER=FAIL
NOS1AP	.	.	.	0.797444981974141	1	FILTER=FAIL
OR4D2	.	.	.	0.503886221169572	1	FILTER=FAIL
POLG2	.	.	.	0.729386459253397	1	FILTER=FAIL
DENND1B	.	.	.	0.546573308656702	1	FILTER=FAIL
ZNF106	.	.	.	0.620862443301573	1	FILTER=FAIL
ADPRM	.	.	.	0.540527661850752	1	FILTER=FAIL
MAP4	.	.	.	0.928470980783575	1	FILTER=FAIL
LIN7B	.	.	.	0.402970097212444	1	FILTER=FAIL
TP53BP1	.	.	.	0.124531693927739	1	FILTER=FAIL
L3MBTL1	.	.	.	0.217946573042901	1	FILTER=FAIL
RTN3	.	.	.	0.816209410956848	1	FILTER=FAIL
RING1	.	.	.	0.425671775935667	1	FILTER=FAIL
PLXNA2	.	.	.	0.966979926402421	1	FILTER=FAIL
CROCC	.	.	.	0.60047594611483	1	FILTER=FAIL
SH3TC1	.	.	.	1	1	FILTER=FAIL
CABP7	.	.	.	0.506202814209411	1	FILTER=FAIL
AOC3	.	.	.	0.655869743809682	1	FILTER=FAIL
KCNK3	.	.	.	0.326214616418846	1	FILTER=FAIL
ANXA4	.	.	.	0.493671515294954	1	FILTER=FAIL
ILF2	.	.	.	1	1	FILTER=FAIL
PSMB9	.	.	.	0.45508063793444	1	FILTER=FAIL
PLEKHM1	.	.	.	0.875043995435575	1	FILTER=FAIL
GLIPR1L2	.	.	.	0.285501302707988	1	FILTER=FAIL
OR52B4	.	.	.	0.46695620971513	1	FILTER=FAIL
ELF1	.	.	.	0.72773589635881	1	FILTER=FAIL
GPR97	.	.	.	0.677186871307	1	FILTER=FAIL
ZNF786	.	.	.	0.499865626985788	1	FILTER=FAIL
CEACAM18	.	.	.	0.373112640432784	1	FILTER=FAIL
IGFBP2	.	.	.	0.384468753370936	1	FILTER=FAIL
STAC	.	.	.	0.619781826926543	1	FILTER=FAIL
FAM198B	.	.	.	0.503118997061581	1	FILTER=FAIL
KCNC3	.	.	.	0.75545977215686	1	FILTER=FAIL
E4F1	.	.	.	0.7008396358465	1	FILTER=FAIL
ALDH1B1	.	.	.	0.496016364211579	1	FILTER=FAIL
ZNF182	.	.	.	0.346294969874702	1	FILTER=FAIL
ZBTB6	.	.	.	0.374845362575311	1	FILTER=FAIL
RBM48	.	.	.	0.227383816906515	1	FILTER=FAIL
LY6G5C	.	.	.	0.273045462141959	1	FILTER=FAIL
TEFM	.	.	.	1	1	FILTER=FAIL
CIITA	.	.	.	1	1	FILTER=FAIL
SNRNP70	.	.	.	0.473659426129489	1	FILTER=FAIL
LHX2	.	.	.	1	1	FILTER=FAIL
SOS1	.	.	.	0.7024497903072	1	FILTER=FAIL
CD3EAP	.	.	.	0.416746388525498	1	FILTER=FAIL
ATP13A1	.	.	.	0.799960288631319	1	FILTER=FAIL
ALG11	.	.	.	0.746142309352703	1	FILTER=FAIL
GPR161	.	.	.	0.386915339941977	1	FILTER=FAIL
PEX10	.	.	.	0.467902347614411	1	FILTER=FAIL
NDNF	.	.	.	0.346364855602684	1	FILTER=FAIL
NISCH	.	.	.	0.54831086265167	1	FILTER=FAIL
ITGAM	.	.	.	0.869309450211922	1	FILTER=FAIL
MYH15	.	.	.	0.413615907349549	1	FILTER=FAIL
SMR3B	.	.	.	0.278300289621089	1	FILTER=FAIL
RBBP4	.	.	.	0.412481349391123	1	FILTER=FAIL
MED4	.	.	.	0.472128693559318	1	FILTER=FAIL
CCDC93	.	.	.	0.769844478982569	1	FILTER=FAIL
RIBC2	.	.	.	0.522735768637228	1	FILTER=FAIL
ISL2	.	.	.	0.698450941768397	1	FILTER=FAIL
TSNAX	.	.	.	0.53998400517926	1	FILTER=FAIL
DLX5	.	.	.	0.493879417801297	1	FILTER=FAIL
ESPL1	.	.	.	0.728857181286282	1	FILTER=FAIL
ZBTB17	.	.	.	0.756146978313162	1	FILTER=FAIL
RECQL4	.	.	.	0.658189871002164	1	FILTER=FAIL
PPP4R4	.	.	.	0.624554141173132	1	FILTER=FAIL
GALNT16	.	.	.	0.666429978006017	1	FILTER=FAIL
SYTL2	.	.	.	0.287949728143528	1	FILTER=FAIL
ST6GALNAC6	.	.	.	0.646687650003127	1	FILTER=FAIL
HSP90AA1	.	.	.	0.264416396201976	1	FILTER=FAIL
SCAPER	.	.	.	0.531776191523499	1	FILTER=FAIL
ART1	.	.	.	0.186723154358735	1	FILTER=FAIL
KCNE2	.	.	.	0.304056698821826	1	FILTER=FAIL
DSTN	.	.	.	0.322557191043785	1	FILTER=FAIL
DDX23	.	.	.	0.408665867659917	1	FILTER=FAIL
REPIN1	.	.	.	0.225888205598373	1	FILTER=FAIL
NR2C2	.	.	.	0.805646626256537	1	FILTER=FAIL
VPS4A	.	.	.	0.354246365191881	1	FILTER=FAIL
BCR	.	.	.	1	1	FILTER=FAIL
NDEL1	.	.	.	1	1	FILTER=FAIL
CIB4	.	.	.	0.333267045050887	1	FILTER=FAIL
RALGAPA1	.	.	.	0.422046759666275	1	FILTER=FAIL
ATPIF1	.	.	.	0.402508177805254	1	FILTER=FAIL
NUP37	.	.	.	0.52016058270951	1	FILTER=FAIL
HSPA5	.	.	.	0.741063729963063	1	FILTER=FAIL
ARG1	.	.	.	0.554203864941488	1	FILTER=FAIL
TAS1R3	.	.	.	0.210592540358379	1	FILTER=FAIL
NAIP	.	.	.	0.392544906720666	1	FILTER=FAIL
JPH3	.	.	.	0.450374169291443	1	FILTER=FAIL
MTMR6	.	.	.	0.726927870014851	1	FILTER=FAIL
DPY19L3	.	.	.	0.367942575080038	1	FILTER=FAIL
SLC44A3	.	.	.	0.369989261841078	1	FILTER=FAIL
ADPGK	.	.	.	1	1	FILTER=FAIL
MCM6	.	.	.	0.617956401419952	1	FILTER=FAIL
GPD1L	.	.	.	0.617434321107108	1	FILTER=FAIL
HLF	.	.	.	0.540081519013448	1	FILTER=FAIL
SEMA6C	.	.	.	0.37788011352613	1	FILTER=FAIL
ZSWIM7	.	.	.	0.28037908777178	1	FILTER=FAIL
ASPG	.	.	.	1	1	FILTER=FAIL
ARHGEF1	.	.	.	0.848531056438388	1	FILTER=FAIL
DPF2	.	.	.	0.676752959021016	1	FILTER=FAIL
ASGR1	.	.	.	0.430173267569371	1	FILTER=FAIL
LRP11	.	.	.	0.381409325905599	1	FILTER=FAIL
ADPRHL2	.	.	.	0.556276145717011	1	FILTER=FAIL
LCE1F	.	.	.	0.262847344872126	1	FILTER=FAIL
INHBA	.	.	.	0.152633647779954	1	FILTER=FAIL
KCNK10	.	.	.	0.60743851693062	1	FILTER=FAIL
MAGI3	.	.	.	0.607491430772219	1	FILTER=FAIL
